Rh,1,"=""427.860""","=""""","=""427.8588""","=""""","=""0.001""","=""23365.6""","=""60""","=""9.2e-03""","=""3.8e-03""","=""2.1e-01""","=""-1.82""",C+,"=""11968.23""","=""35333.85""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3P).5p""","=""z 4P*""","=""5/2""",4,6,,"=""T5181""","=""L3475""",
Rh,1,"=""428.871""","=""""","=""428.8702""","=""""","=""0.001""","=""23310.5""","=""820""","=""6.1e-02""","=""2.3e-02""","=""1.92e+00""","=""-0.87""",C+,"=""7791.23""","=""31101.75""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""429.677""","=""""","=""429.6763""","=""""","=""0.001""","=""23266.8""","=""70""","=""""","=""""","=""""","=""""",,"=""13520.69""","=""36787.48""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(3P).5p""","=""y 4D*""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""434.244""","=""""","=""434.2432""","=""""","=""0.001""","=""23022.1""","=""23""","=""""","=""""","=""""","=""""",,"=""9221.22""","=""32243.32""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""437.304""","=""""","=""437.3035""","=""""","=""0.001""","=""22861.0""","=""45""","=""1.7e-02""","=""1.00e-02""","=""2.9e-01""","=""-1.70""",C+,"=""11006.05""","=""33867.04""","=""4d8.(3P).5s""","=""a 4P""","=""1/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",2,4,,"=""T5181""","=""L3475""",
Rh,1,"=""437.480""","=""""","=""437.4809""","=""""","=""-0.001""","=""22851.8""","=""4200""","=""1.64e-01""","=""5.9e-02""","=""6.8e+00""","=""-0.33""",B,"=""5690.97""","=""28542.69""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""",8,10,,"=""T5181""","=""L3475""",
Rh,1,"=""437.992""","=""""","=""437.9911""","=""""","=""0.001""","=""22825.1""","=""95""","=""2.5e-02""","=""7.1e-03""","=""6.2e-01""","=""-1.37""",C+,"=""9221.22""","=""32046.32""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""443.332""","=""""","=""443.3318""","=""""","=""0.000""","=""22550.1""","=""23""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""38668.83""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""""","=""4*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""449.247""","=""""","=""449.2459""","=""""","=""0.001""","=""22253.2""","=""35""","=""4.5e-03""","=""1.4e-03""","=""1.2e-01""","=""-2.09""",D+,"=""9221.22""","=""31474.50""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""450.378""","=""""","=""450.3773""","=""""","=""0.001""","=""22197.3""","=""29""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""36985.25""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3P).5p""","=""y 4D*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""452.872""","=""""","=""452.8719""","=""""","=""0.000""","=""22075.1""","=""23""","=""1.4e-02""","=""5.5e-03""","=""5.0e-01""","=""-1.48""",C,"=""7791.23""","=""29866.34""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""454.427""","=""""","=""454.4261""","=""""","=""0.001""","=""21999.6""","=""16""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""36787.48""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3P).5p""","=""y 4D*""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""454.873""","=""""","=""454.8707""","=""""","=""0.002""","=""21978.0""","=""35""","=""5.e-03""","=""2.6e-03""","=""1.5e-01""","=""-1.99""",D,"=""11968.23""","=""33946.34""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3F).5p""","=""z 2F*""","=""5/2""",4,6,,"=""T5181""","=""L3475""",
Rh,1,"=""455.164""","=""""","=""455.1625""","=""""","=""0.002""","=""21963.9""","=""40""","=""4.0e-02""","=""1.25e-02""","=""7.5e-01""","=""-1.30""",C,"=""10313.41""","=""32277.43""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""456.089""","=""""","=""456.0884""","=""""","=""0.001""","=""21919.4""","=""19""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""38038.12""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3P).5p""","=""y 4D*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""456.519""","=""""","=""456.5179""","=""""","=""0.001""","=""21898.8""","=""16""","=""1.08e-02""","=""3.4e-03""","=""2.0e-01""","=""-1.87""",C,"=""11968.23""","=""33867.04""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""456.900""","=""""","=""456.8993""","=""""","=""0.001""","=""21880.5""","=""130""","=""1.03e-02""","=""4.3e-03""","=""3.9e-01""","=""-1.59""",C,"=""9221.22""","=""31101.75""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""457.131""","=""""","=""""","=""""","=""""","=""21869.4""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""460.812""","=""""","=""460.8115""","=""""","=""0.001""","=""21694.7""","=""29""","=""2.0e-02""","=""6.5e-03""","=""2.0e-01""","=""-1.88""",C+,"=""13974.73""","=""35669.50""","=""4d8.(3P).5s""","=""a 2P""","=""1/2""","=""4d8.(3P).5p""","=""z 4P*""","=""1/2""",2,2,,"=""T5181""","=""L3475""",
Rh,1,"=""461.991""","=""""","=""""","=""""","=""""","=""21639.4""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""464.318""","=""""","=""464.3181""","=""""","="" 0.000""","=""21530.9""","=""23""","=""""","=""""","=""""","=""""",,"=""16943.50""","=""38474.43""","=""4d7.5s2""","=""b 4F""","=""3/2""","=""4d8.(3P).5p""","=""y 4D*""","=""1/2""",4,2,,"=""""","=""L3475""",
Rh,1,"=""467.503""","=""""","=""467.5022""","=""""","=""0.001""","=""21384.3""","=""150""","=""6.4e-03""","=""2.1e-03""","=""2.6e-01""","=""-1.78""",D+,"=""5690.97""","=""27075.26""","=""4d8.(3F).5s""","=""a 2F""","=""7/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",8,8,,"=""T5181""","=""L3475""",
Rh,1,"=""472.100""","=""""","=""472.0995""","=""""","=""0.000""","=""21176.0""","=""19""","=""3.4e-03""","=""8.e-04""","=""7.e-02""","=""-2.34""",D+,"=""9221.22""","=""30397.27""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",6,4,,"=""T5181""","=""L3475""",
Rh,1,"=""474.511""","=""""","=""474.5116""","=""""","=""-0.001""","=""21068.4""","=""70""","=""5.2e-03""","=""1.7e-03""","=""1.6e-01""","=""-1.98""",D+,"=""7791.23""","=""28859.64""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""475.558""","=""""","=""475.5580""","=""""","="" 0.000""","=""21022.1""","=""12""","=""6.0e-03""","=""2.0e-03""","=""1.3e-01""","=""-2.09""",C,"=""14382.19""","=""35404.24""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""4d8.(3P).5p""","=""z 4P*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""481.049""","=""""","=""481.0482""","=""""","=""0.001""","=""20782.1""","=""23""","=""""","=""""","=""""","=""""",,"=""27075.26""","=""47857.39""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""","=""""","=""4""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""484.243""","=""""","=""484.2407""","=""""","=""0.002""","=""20645.0""","=""21""","=""1.6e-03""","=""8.e-04""","=""7.e-02""","=""-2.34""",D,"=""9221.22""","=""29866.34""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""484.399""","=""""","=""484.3991""","=""""","="" 0.000""","=""20638.4""","=""45""","=""""","=""""","=""""","=""""",,"=""27075.26""","=""47713.63""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""","=""""","=""1""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""485.163""","=""""","=""""","=""""","=""""","=""20605.9""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""""","=""""","=""486.5773""","=""""","=""""","=""20545.98""","=""""","=""4.2e-03""","=""1.1e-03""","=""1.4e-01""","=""-2.05""",D+,"=""14787.87""","=""35333.85""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3P).5p""","=""z 4P*""","=""5/2""",8,6,,"=""T5181""","=""""",
Rh,1,"=""496.371""","=""""","=""496.3703""","=""""","=""0.001""","=""20140.6""","=""60""","=""3.0e-02""","=""1.11e-02""","=""3.6e-01""","=""-1.65""",C+,"=""11006.05""","=""31146.68""","=""4d8.(3P).5s""","=""a 4P""","=""1/2""","=""4d8.(3F).5p""","=""z 4D*""","=""1/2""",2,2,,"=""T5181""","=""L3475""",
Rh,1,"=""497.775""","=""""","=""497.7734""","=""""","=""0.002""","=""20083.8""","=""60""","=""9.8e-03""","=""3.6e-03""","=""2.4e-01""","=""-1.84""",C,"=""10313.41""","=""30397.27""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""497.918""","=""""","=""497.9164""","=""""","=""0.002""","=""20078.0""","=""40""","=""1.0e-02""","=""5.6e-03""","=""3.7e-01""","=""-1.65""",C,"=""11968.23""","=""32046.32""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",4,6,,"=""T5181""","=""L3475""",
Rh,1,"=""508.552""","=""""","=""""","=""""","=""""","=""19658.2""","=""14""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""509.063""","=""""","=""509.0640""","=""""","=""-0.001""","=""19638.5""","=""70""","=""5.0e-03""","=""1.9e-03""","=""2.0e-01""","=""-1.93""",D+,"=""9221.22""","=""28859.64""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",6,6,,"=""T5181""","=""L3475""",
Rh,1,"=""512.069""","=""""","=""512.0679""","=""""","=""0.001""","=""19523.2""","=""23""","=""3.1e-03""","=""1.6e-03""","=""1.7e-01""","=""-2.01""",D+,"=""13520.69""","=""33043.91""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(3F).5p""","=""z 2G*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""513.076""","=""""","=""513.0763""","=""""","="" 0.000""","=""19484.9""","=""19""","=""4.3e-03""","=""1.7e-03""","=""1.2e-01""","=""-2.16""",D+,"=""14382.19""","=""33867.04""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""515.554""","=""""","=""515.5537""","=""""","=""0.000""","=""19391.2""","=""60""","=""9.8e-03""","=""7.8e-03""","=""2.6e-01""","=""-1.81""",C,"=""11006.05""","=""30397.27""","=""4d8.(3P).5s""","=""a 4P""","=""1/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",2,4,,"=""T5181""","=""L3475""",
Rh,1,"=""515.709""","=""""","=""515.7090""","=""""","="" 0.000""","=""19385.4""","=""14""","=""""","=""""","=""""","=""""",,"=""28542.69""","=""47928.07""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""","=""""","=""7""","=""9/2""",10,10,,"=""""","=""L3475""",
Rh,1,"=""515.869""","=""""","=""515.8681""","=""""","=""0.001""","=""19379.4""","=""40""","=""""","=""""","=""""","=""""",,"=""28859.64""","=""48239.04""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""","=""""","=""8""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""517.597""","=""""","=""517.5962""","=""""","=""0.001""","=""19314.7""","=""60""","=""""","=""""","=""""","=""""",,"=""28542.69""","=""47857.39""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""","=""""","=""4""","=""9/2""",10,10,,"=""""","=""L3475""",
Rh,1,"=""517.727""","=""""","=""517.7249""","=""""","=""0.002""","=""19309.8""","=""12""","=""""","=""""","=""""","=""""",,"=""32046.32""","=""51356.22""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""","=""""","=""21""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""518.419""","=""""","=""518.4194""","=""""","="" 0.000""","=""19284.0""","=""35""","=""1.6e-03""","=""9.e-04""","=""9.e-02""","=""-2.28""",D,"=""7791.23""","=""27075.26""","=""4d8.(3F).5s""","=""a 2F""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""519.314""","=""""","=""519.3130""","=""""","=""0.001""","=""19250.8""","=""95""","=""""","=""""","=""""","=""""",,"=""28542.69""","=""47793.54""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""","=""""","=""2""","=""11/2""",10,12,,"=""""","=""L3475""",
Rh,1,"=""520.695""","=""""","=""520.6791""","=""""","=""0.016""","=""19199.8""","=""16""","=""""","=""""","=""""","=""""",,"=""32277.43""","=""51477.77""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""","=""""","=""23""","=""5/2,7/2""",4,14,,"=""""","=""L3475""",
Rh,1,"=""521.152""","=""""","=""521.1506""","=""""","=""0.001""","=""19182.9""","=""16""","=""""","=""""","=""""","=""""",,"=""31101.75""","=""50284.72""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""","=""""","=""16""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""521.273""","=""""","=""521.2734""","=""""","="" 0.000""","=""19178.5""","=""19""","=""5.9e-03""","=""1.2e-03""","=""8.e-02""","=""-2.31""",D+,"=""11968.23""","=""31146.68""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""1/2""",4,2,,"=""T5181""","=""L3475""",
Rh,1,"=""521.479""","=""""","=""521.4776""","=""""","=""0.001""","=""19170.9""","=""16""","=""""","=""""","=""""","=""""",,"=""28542.69""","=""47713.63""","=""4d8.(3F).5p""","=""z 4G*""","=""9/2""","=""""","=""1""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""522.266""","=""""","=""522.2655""","=""""","=""0.000""","=""19142.0""","=""19""","=""""","=""""","=""""","=""""",,"=""32277.43""","=""51419.45""","=""4d8.(3F).5p""","=""z 4F*""","=""3/2""","=""""","=""22""","=""3/2,5/2""",4,10,,"=""""","=""L3475""",
Rh,1,"=""523.062""","=""""","=""523.0612""","=""""","=""0.001""","=""19112.9""","=""19""","=""""","=""""","=""""","=""""",,"=""32243.32""","=""51356.22""","=""4d8.(3F).5p""","=""z 4G*""","=""5/2""","=""""","=""21""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""523.716""","=""""","=""523.7147""","=""""","=""0.001""","=""19089.0""","=""45""","=""""","=""""","=""""","=""""",,"=""31101.75""","=""50190.80""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""","=""""","=""11""","=""7/2,9/2""",8,18,,"=""""","=""L3475""",
Rh,1,"=""523.780""","=""""","=""""","=""""","=""""","=""19086.7""","=""9""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""526.927""","=""""","=""526.9262""","=""""","=""0.001""","=""18972.7""","=""14""","=""""","=""""","=""""","=""""",,"=""28859.64""","=""47832.35""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""","=""""","=""3""","=""5/2?""",6,6,,"=""""","=""L3475""",
Rh,1,"=""528.012""","=""""","=""528.0116""","=""""","=""0.000""","=""18933.7""","=""11w""","=""""","=""""","=""""","=""""",,"=""31474.50""","=""50408.21""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""","=""""","=""18""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""529.214""","=""""","=""529.2135""","=""""","=""0.001""","=""18890.7""","=""14""","=""3.7e-03""","=""1.6e-03""","=""2.7e-01""","=""-1.81""",D,"=""12723.07""","=""31613.78""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 2G*""","=""9/2""",10,10,,"=""T5181""","=""L3475""",
Rh,1,"=""531.479""","=""""","=""531.4780""","=""""","=""0.001""","=""18810.2""","=""14""","=""""","=""""","=""""","=""""",,"=""31474.50""","=""50284.72""","=""4d8.(3F).5p""","=""z 4F*""","=""5/2""","=""""","=""16""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""532.974""","=""""","=""532.9738""","=""""","=""0.000""","=""18757.4""","=""40w""","=""""","=""""","=""""","=""""",,"=""29104.71""","=""47862.14""","=""4d8.(3F).5p""","=""z 4G*""","=""11/2""","=""""","=""5""","=""9/2,11/2""",12,22,,"=""""","=""L3475""",
Rh,1,"=""533.108""","=""""","=""533.1088""","=""""","=""-0.001""","=""18752.7""","=""14w""","=""""","=""""","=""""","=""""",,"=""29104.71""","=""47857.39""","=""4d8.(3F).5p""","=""z 4G*""","=""11/2""","=""""","=""4""","=""9/2""",12,10,,"=""""","=""L3475""",
Rh,1,"=""534.931""","=""""","=""534.9302""","=""""","=""0.001""","=""18688.8""","=""9""","=""""","=""""","=""""","=""""",,"=""29104.71""","=""47793.54""","=""4d8.(3F).5p""","=""z 4G*""","=""11/2""","=""""","=""2""","=""11/2""",12,12,,"=""""","=""L3475""",
Rh,1,"=""535.440""","=""""","=""535.4428""","=""""","=""-0.003""","=""18671.0""","=""130""","=""""","=""""","=""""","=""""",,"=""31613.78""","=""50284.72""","=""4d8.(3F).5p""","=""z 2G*""","=""9/2""","=""""","=""16""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""535.647""","=""""","=""535.6465""","=""""","=""0.001""","=""18663.8""","=""23""","=""""","=""""","=""""","=""""",,"=""31613.78""","=""50277.62""","=""4d8.(3F).5p""","=""z 2G*""","=""9/2""","=""""","=""15""","=""7/2,9/2""",10,18,,"=""""","=""L3475""",
Rh,1,"=""537.910""","=""""","=""537.9072""","=""""","=""0.003""","=""18585.3""","=""45""","=""""","=""""","=""""","=""""",,"=""31613.78""","=""50199.18""","=""4d8.(3F).5p""","=""z 2G*""","=""9/2""","=""""","=""12""","=""11/2""",10,12,,"=""""","=""L3475""",
Rh,1,"=""539.044""","=""""","=""539.0433""","=""""","=""0.001""","=""18546.2""","=""95""","=""1.0e-02""","=""6.2e-03""","=""4.4e-01""","=""-1.60""",D+,"=""10313.41""","=""28859.64""","=""4d8.(3P).5s""","=""a 4P""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""5/2""",4,6,,"=""T5181""","=""L3475""",
Rh,1,"=""540.473""","=""""","=""540.4718""","=""""","=""0.001""","=""18497.2""","=""23w""","=""""","=""""","=""""","=""""",,"=""29430.86""","=""47928.07""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""","=""""","=""7""","=""9/2""",10,10,,"=""""","=""L3475""",
Rh,1,"=""542.407""","=""""","=""542.4051""","=""""","=""0.002""","=""18431.2""","=""60w""","=""""","=""""","=""""","=""""",,"=""29430.86""","=""47862.14""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""","=""""","=""5""","=""9/2,11/2""",10,22,,"=""""","=""L3475""",
Rh,1,"=""542.472""","=""""","=""542.4711""","=""""","=""0.001""","=""18429.0""","=""19""","=""5.e-03""","=""2.2e-03""","=""1.6e-01""","=""-2.1""",E,"=""11968.23""","=""30397.27""","=""4d8.(3P).5s""","=""a 2P""","=""3/2""","=""4d8.(3F).5p""","=""z 4D*""","=""3/2""",4,4,,"=""T5181""","=""L3475""",
Rh,1,"=""542.545""","=""""","=""542.5450""","=""""","=""0.000""","=""18426.5""","=""19w""","=""""","=""""","=""""","=""""",,"=""29430.86""","=""47857.39""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""","=""""","=""4""","=""9/2""",10,10,,"=""""","=""L3475""",
Rh,1,"=""543.958""","=""""","=""543.9575""","=""""","=""0.000""","=""18378.7""","=""12""","=""""","=""""","=""""","=""""",,"=""12723.07""","=""31101.75""","=""4d7.5s2""","=""b 4F""","=""9/2""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""544.136""","=""""","=""544.1346""","=""""","=""0.001""","=""18372.7""","=""12w""","=""""","=""""","=""""","=""""",,"=""29866.34""","=""48239.04""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""","=""""","=""8""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""544.432""","=""""","=""544.4315""","=""""","=""0.000""","=""18362.7""","=""9w""","=""""","=""""","=""""","=""""",,"=""29430.86""","=""47793.54""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""","=""""","=""2""","=""11/2""",10,12,,"=""""","=""L3475""",
Rh,1,"=""544.523""","=""""","=""""","=""""","=""""","=""18359.6""","=""35w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Rh,1,"=""546.811""","=""""","=""546.8111""","=""""","="" 0.000""","=""18282.8""","=""23w""","=""""","=""""","=""""","=""""",,"=""29430.86""","=""47713.63""","=""4d8.(3F).5p""","=""z 4F*""","=""9/2""","=""""","=""1""","=""7/2""",10,8,,"=""""","=""L3475""",
Rh,1,"=""547.085""","=""""","=""547.0852""","=""""","="" 0.000""","=""18273.6""","=""35w""","=""""","=""""","=""""","=""""",,"=""32004.01""","=""50277.62""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""","=""""","=""15""","=""7/2,9/2""",8,18,,"=""""","=""L3475""",
Rh,1,"=""547.612""","=""""","=""547.6118""","=""""","=""0.000""","=""18256.0""","=""12""","=""""","=""""","=""""","=""""",,"=""14787.87""","=""33043.91""","=""4d7.5s2""","=""b 4F""","=""7/2""","=""4d8.(3F).5p""","=""z 2G*""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""548.142""","=""""","=""548.1414""","=""""","=""0.001""","=""18238.4""","=""12""","=""""","=""""","=""""","=""""",,"=""32046.32""","=""50284.72""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""","=""""","=""16""","=""7/2""",6,8,,"=""""","=""L3475""",
Rh,1,"=""548.423""","=""""","=""548.4229""","=""""","=""0.000""","=""18229.0""","=""16""","=""""","=""""","=""""","=""""",,"=""32004.01""","=""50233.05""","=""4d8.(3F).5p""","=""z 2F*""","=""7/2""","=""""","=""14""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""550.465""","=""""","=""550.4651""","=""""","="" 0.000""","=""18161.4""","=""9""","=""""","=""""","=""""","=""""",,"=""32046.32""","=""50207.73""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""","=""""","=""13""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""553.504""","=""""","=""553.5031""","=""""","=""0.001""","=""18061.7""","=""29""","=""""","=""""","=""""","=""""",,"=""29866.34""","=""47928.07""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""","=""""","=""7""","=""9/2""",8,10,,"=""""","=""L3475""",
Rh,1,"=""554.458""","=""""","=""554.4593""","=""""","=""-0.001""","=""18030.6""","=""21l""","=""""","=""""","=""""","=""""",,"=""29866.34""","=""47896.92""","=""4d8.(3F).5p""","=""z 4F*""","=""7/2""","=""""","=""6""","=""7/2""",8,8,,"=""""","=""L3475""",
Rh,1,"=""559.942""","=""""","=""559.9419""","=""""","=""0.000""","=""17854.0""","=""160""","=""1.3e-02""","=""8.e-03""","=""9.e-01""","=""-1.3""",E,"=""9221.22""","=""27075.26""","=""4d8.(3P).5s""","=""a 4P""","=""5/2""","=""4d8.(3F).5p""","=""z 4D*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""560.771""","=""""","=""560.7707""","=""""","=""0.000""","=""17827.6""","=""7""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""33946.34""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 2F*""","=""5/2""",6,6,,"=""""","=""L3475""",
Rh,1,"=""560.835""","=""""","=""560.8346""","=""""","=""0.000""","=""17825.6""","=""16""","=""""","=""""","=""""","=""""",,"=""16120.72""","=""33946.34""","=""4d8.(1G).5s""","=""a 2G""","=""7/2""","=""4d8.(3F).5p""","=""z 2F*""","=""5/2""",8,6,,"=""""","=""L3475""",
Rh,1,"=""563.277""","=""""","=""563.2763""","=""""","=""0.001""","=""17748.3""","=""5""","=""""","=""""","=""""","=""""",,"=""16118.69""","=""33867.04""","=""4d7.5s2""","=""b 4F""","=""5/2""","=""4d8.(3F).5p""","=""z 2D*""","=""3/2""",6,4,,"=""""","=""L3475""",
Rh,1,"=""565.962""","=""""","=""565.9620""","=""""","=""0.000""","=""17664.1""","=""9""","=""""","=""""","=""""","=""""",,"=""14382.19""","=""32046.32""","=""4d8.(1D).5s""","=""b 2D""","=""3/2""","=""4d8.(3F).5p""","=""z 2D*""","=""5/2""",4,6,,"=""""","=""L3475""",
Rh,1,"=""568.638""","=""""","=""568.6361""","=""""","=""0.002""","=""17581.0""","=""40""","=""5.e-03""","=""3.1e-03""","=""4.e-01""","=""-1.7""",E,"=""13520.69""","=""31101.75""","=""4d8.(1D).5s""","=""b 2D""","=""5/2""","=""4d8.(3F).5p""","=""z 4G*""","=""7/2""",6,8,,"=""T5181""","=""L3475""",
Rh,1,"=""570.247""","=""""","=""570.2459""","=""""","=""0.001""","=""17531.4""","=""9w""","=""""","=""""","=""""","=""""",,"=""33946.34""","=""51477.77""","=""4d8.(3F).5p""","=""z 2F*""","=""5/2""","=""""","=""23""","=""5/2,7/2""",6,14,,"=""""","=""L3475""",
