La,2,"=""409.954""","=""""","=""409.9535+""","=""""","=""0.001""","=""24386.1""","=""280""","=""""","=""""","=""""","=""""",,"=""14147.98""","=""38534.11""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""2""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""1""",5,3,,"=""""","=""L3475""",
La,1,"=""410.487""","=""""","=""410.4870+""","=""""","="" 0.000""","=""24354.4""","=""110""","=""4.12e-01""","=""1.56e-01""","=""8.4e+00""","=""-0.204""",B+,"=""2668.188""","=""27022.62""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""4f.5d.(3G*).6s""","=""4G*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""410.9481+""","=""""","=""""","=""24327.11""","=""""","=""3.8e-02""","=""1.29e-02""","=""1.05e+00""","=""-1.11""",C+,"=""1053.164""","=""25380.27""","=""5d.6s2""","=""2D""","=""5/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""7/2""",6,8,,"=""T9460""","=""""",
La,2,"=""412.323""","=""""","=""412.3218+""","=""""","=""0.001""","=""24246.0""","=""4400""","=""7.5e-01""","=""2.68e-01""","=""1.82e+01""","=""0.127""",B+,"=""2591.60""","=""26837.66""","=""5d.6s""","=""a 3D""","=""2""","=""5d.6p""","=""x 3F*""","=""3""",5,7,,"=""T7455""","=""L3475""",
La,3,"=""412.924""","=""""","=""""","=""""","=""""","=""24210.7""","=""3""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,1,"=""413.704""","=""""","=""413.7031+""","=""""","=""0.001""","=""24165.1""","=""110""","=""1.92e-01""","=""4.9e-02""","=""4.02e+00""","=""-0.53""",B+,"=""1053.164""","=""25218.27""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,3,"=""413.743""","=""""","=""""","=""""","=""""","=""24162.8""","=""5""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L245""",
La,2,"=""414.174""","=""""","=""414.1718+""","=""""","=""0.002""","=""24137.6""","=""550""","=""1.70e-01""","=""3.1e-02""","=""3.0e+00""","=""-0.66""",B,"=""3250.35""","=""27388.11""","=""5d.6s""","=""a 3D""","=""3""","=""5d.6p""","=""y 3D*""","=""2""",7,5,,"=""T7455""","=""L3475""",
La,1,"=""""","=""""","=""414.3907+""","=""""","=""""","=""24125.01""","=""""","=""6.6e-02""","=""2.12e-02""","=""2.31e+00""","=""-0.77""",B,"=""3494.526""","=""27619.54""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""5d2.(1G).6p""","=""2G*""","=""9/2""",8,10,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""414.4349+""","=""""","=""""","=""24122.44""","=""""","=""4.5e-02""","=""1.53e-02""","=""1.25e+00""","=""-1.04""",B,"=""3010.002""","=""27132.44""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(1G).6p""","=""2G*""","=""7/2""",6,8,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""415.0208+""","=""""","=""""","=""24088.39""","=""""","=""7.6e-02""","=""1.97e-02""","=""2.16e+00""","=""-0.80""",B+,"=""8052.162""","=""32140.55""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""""","=""*""","=""7/2""",8,8,,"=""T9460""","=""""",
La,2,"=""415.197""","=""""","=""415.1960+""","=""""","=""0.001""","=""24078.2""","=""1100""","=""4.45e-01""","=""1.15e-01""","=""4.7e+00""","=""-0.46""",B+,"=""1895.15""","=""25973.37""","=""5d.6s""","=""a 3D""","=""1""","=""5d.6p""","=""y 3D*""","=""1""",3,3,,"=""T7455""","=""L3475""",
La,2,"=""415.278""","=""""","=""415.2773+""","=""""","=""0.001""","=""24073.5""","=""220""","=""""","=""""","=""""","=""""",,"=""14147.98""","=""38221.49""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""2""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""2""",5,5,,"=""""","=""L3475""",
La,1,"=""415.752""","=""""","=""415.7506+""","=""""","=""0.001""","=""24046.0""","=""40""","=""3.9e-02""","=""1.53e-02""","=""8.4e-01""","=""-1.21""",C+,"=""0.000""","=""24046.10""","=""5d.6s2""","=""2D""","=""3/2""","=""5d2.(3P).6p""","=""4D*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""416.026""","=""""","=""416.0258+""","=""""","=""0.000""","=""24030.2""","=""100""","=""1.15e-01""","=""4.0e-02""","=""3.3e+00""","=""-0.62""",B,"=""1053.164""","=""25083.36""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""4D*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""416.3303+""","=""""","=""""","=""24012.62""","=""""","=""6.8e-02""","=""1.77e-02""","=""1.46e+00""","=""-0.97""",B+,"=""3010.002""","=""27022.62""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""4f.5d.(3G*).6s""","=""4G*""","=""5/2""",6,6,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""417.1124+""","=""""","=""""","=""23967.60""","=""""","=""3.79e-02""","=""9.9e-03""","=""1.36e+00""","=""-1.00""",B+,"=""4121.572""","=""28089.17""","=""5d2.(3F).6s""","=""4F""","=""9/2""","=""4f.5d.(3G*).6s""","=""4G*""","=""9/2""",10,10,,"=""T9460""","=""""",
La,1,"=""417.232""","=""""","=""417.2310+""","=""""","=""0.001""","=""23960.7""","=""50""","=""6.9e-02""","=""1.80e-02""","=""1.98e+00""","=""-0.84""",B+,"=""3494.526""","=""27455.31""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""4f.5d.(3G*).6s""","=""4G*""","=""7/2""",8,8,,"=""T9460""","=""L3475""",
La,1,"=""417.748""","=""""","=""417.7481+""","=""""","="" 0.000""","=""23931.1""","=""70""","=""1.18e-01""","=""3.10e-02""","=""2.56e+00""","=""-0.730""",B+,"=""1053.164""","=""24984.29""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3P).6p?""","=""*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,1,"=""418.732""","=""""","=""418.7310+""","=""""","=""0.001""","=""23874.9""","=""280""","=""5.51e-01""","=""2.18e-01""","=""1.20e+01""","=""-0.060""",B+,"=""0.000""","=""23874.95""","=""5d.6s2""","=""2D""","=""3/2""","=""5d.6s.(3D).6p""","=""*""","=""5/2""",4,6,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""419.0423+""","=""""","=""""","=""23857.22""","=""""","=""1.5e-02""","=""2.7e-03""","=""2.2e-01""","=""-1.79""",C,"=""1053.164""","=""24910.38""","=""5d.6s2""","=""2D""","=""5/2""","=""4f.5d.(1D*).6s?""","=""*""","=""3/2""",6,4,,"=""T9460""","=""""",
La,2,"=""419.236""","=""""","=""419.2338+""","=""""","=""0.002""","=""23846.2""","=""280""","=""""","=""""","=""""","=""""",,"=""14375.17""","=""38221.49""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""3""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""2""",7,5,,"=""""","=""L3475""",
La,2,"=""419.655""","=""""","=""419.6546+""","=""""","=""0.000""","=""23822.4""","=""1500""","=""3.81e-01""","=""1.01e-01""","=""7.0e+00""","=""-0.30""",B+,"=""2591.60""","=""26414.01""","=""5d.6s""","=""a 3D""","=""2""","=""5d.6p""","=""x 3F*""","=""2""",5,5,,"=""T7455""","=""L3475""",
La,2,"=""420.404""","=""""","=""420.404+""","=""""","="" 0.000""","=""23779.9""","=""240""","=""""","=""""","=""""","=""""",,"=""5718.12""","=""29498.05""","=""5d2""","=""a 3P""","=""1""","=""6s.6p""","=""*""","=""2""",3,5,,"=""""","=""L3475""",
La,1,"=""""","=""""","=""421.6542+""","=""""","=""""","=""23709.44""","=""""","=""3.2e-02""","=""5.7e-03""","=""4.8e-01""","=""-1.47""",B,"=""1053.164""","=""24762.60""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3P).6p?""","=""2D*?""","=""3/2""",6,4,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""421.7365+""","=""""","=""""","=""23704.81""","=""""","=""1.91e-02""","=""5.0e-03""","=""2.8e-01""","=""-1.70""",C+,"=""0.000""","=""23704.81""","=""5d.6s2""","=""2D""","=""3/2""","=""5d2.(3P).6p""","=""4D*""","=""3/2""",4,4,,"=""T9460""","=""""",
La,2,"=""421.756""","=""""","=""421.754+""","=""""","=""0.002""","=""23703.7""","=""300""","=""""","=""""","=""""","=""""",,"=""15698.74""","=""39402.55""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""4""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""3""",9,7,,"=""""","=""L3475""",
La,2,"=""423.095""","=""""","=""423.094+""","=""""","=""0.001""","=""23628.7""","=""200""","=""""","=""""","=""""","=""""",,"=""15773.77""","=""39402.55""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""3""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,2,"=""423.838""","=""""","=""423.837+""","=""""","=""0.001""","=""23587.3""","=""1600""","=""2.93e-01""","=""7.9e-02""","=""7.7e+00""","=""-0.26""",B+,"=""3250.35""","=""26837.66""","=""5d.6s""","=""a 3D""","=""3""","=""5d.6p""","=""x 3F*""","=""3""",7,7,,"=""T7455""","=""L3475""",
La,1,"=""""","=""""","=""423.8593+""","=""""","=""""","=""23586.10""","=""""","=""3.3e-02""","=""5.8e-03""","=""4.9e-01""","=""-1.46""",C+,"=""1053.164""","=""24639.26""","=""5d.6s2""","=""2D""","=""5/2""","=""5d2.(3P).6p""","=""4S*""","=""3/2""",6,4,,"=""T9460""","=""""",
La,2,"=""424.999""","=""""","=""424.998+""","=""""","=""0.001""","=""23522.8""","=""140""","=""""","=""""","=""""","=""""",,"=""15698.74""","=""39221.65""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""4""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""4""",9,9,,"=""""","=""L3475""",
La,1,"=""426.234""","=""""","=""426.2337+""","=""""","=""0.000""","=""23454.7""","=""50""","=""6.8e-02""","=""1.86e-02""","=""1.57e+00""","=""-0.95""",B+,"=""1053.164""","=""24507.87&dagger;""","=""5d.6s2""","=""2D""","=""5/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""5/2""",6,6,,"=""T9460""","=""L3475""",
La,2,"=""426.359""","=""""","=""426.358+""","=""""","=""0.001""","=""23447.8""","=""320""","=""""","=""""","=""""","=""""",,"=""15773.77""","=""39221.65""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""3""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""4""",7,9,,"=""""","=""L3475""",
La,2,"=""426.950""","=""""","=""426.949+""","=""""","=""0.001""","=""23415.4""","=""480""","=""""","=""""","=""""","=""""",,"=""14375.17""","=""37790.57""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""3""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""4""",7,9,,"=""""","=""L3475""",
La,4,"=""427.076""","=""""","=""""","=""""","=""""","=""23408.4""","=""2000p""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4562""",
La,1,"=""""","=""""","=""427.1149+""","=""""","=""""","=""23406.32""","=""""","=""2.17e-01""","=""8.9e-02""","=""5.0e+00""","=""-0.45""",B+,"=""7490.521""","=""30896.84""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""4f.5d.(3P*).6s""","=""4P*""","=""5/2""",4,6,,"=""T9460""","=""""",
La,2,"=""427.564""","=""""","=""427.563+""","=""""","=""0.001""","=""23381.7""","=""240""","=""8.7e-02""","=""1.43e-02""","=""1.01e+00""","=""-1.15""",B,"=""2591.60""","=""25973.37""","=""5d.6s""","=""a 3D""","=""2""","=""5d.6p""","=""y 3D*""","=""1""",5,3,,"=""T7455""","=""L3475""",
La,1,"=""428.027""","=""""","=""428.0256+""","=""""","=""0.001""","=""23356.4""","=""300""","=""5.69e-01""","=""2.09e-01""","=""1.76e+01""","=""0.097""",B+,"=""1053.164""","=""24409.68""","=""5d.6s2""","=""2D""","=""5/2""","=""4f.5d.(1G*).6s""","=""*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,2,"=""428.697""","=""""","=""428.696+""","=""""","=""0.001""","=""23319.9""","=""600""","=""""","=""""","=""""","=""""",,"=""15698.74""","=""39018.74""","=""4f.(2F*<7/2>).6s<1/2>""","=""(7/2,1/2)*""","=""4""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""5""",9,11,,"=""""","=""L3475""",
La,1,"=""""","=""""","=""429.3445+""","=""""","=""""","=""23284.77""","=""""","=""1.8e-02""","=""6.6e-03""","=""5.6e-01""","=""-1.40""",C+,"=""7679.939""","=""30964.71""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""""","=""*""","=""7/2""",6,8,,"=""T9460""","=""""",
La,2,"=""429.605""","=""""","=""429.605+""","=""""","="" 0.000""","=""23270.6""","=""600""","=""""","=""""","=""""","=""""",,"=""6227.42""","=""29498.05""","=""5d2""","=""a 3P""","=""2""","=""6s.6p""","=""*""","=""2""",5,5,,"=""""","=""L3475""",
La,2,"=""430.044""","=""""","=""430.0434+""","=""""","=""0.001""","=""23246.9""","=""120""","=""1.89e-02""","=""5.2e-03""","=""3.7e-01""","=""-1.58""",B,"=""0.00""","=""23246.93""","=""5d2""","=""a 3F""","=""2""","=""4f.5d""","=""z 3P*""","=""2""",5,5,,"=""T7455""","=""L3475""",
La,1,"=""""","=""""","=""430.5996+""","=""""","=""""","=""23216.90""","=""""","=""2.52e-01""","=""7.0e-02""","=""6.0e+00""","=""-0.38""",B+,"=""7679.939""","=""30896.84""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""4f.5d.(3P*).6s""","=""4P*""","=""5/2""",6,6,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""431.1725+""","=""""","=""""","=""23186.05""","=""""","=""1.1e-01""","=""6.1e-02""","=""1.73e+00""","=""-0.91""",B+,"=""7231.407""","=""30417.46&dagger;""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""4f.5d.(3P*).6s""","=""4P*""","=""3/2""",2,4,,"=""T9460""","=""""",
La,2,"=""431.590""","=""""","=""431.589+""","=""""","=""0.001""","=""23163.6""","=""50""","=""""","=""""","=""""","=""""",,"=""3250.35""","=""26414.01""","=""5d.6s""","=""a 3D""","=""3""","=""5d.6p""","=""x 3F*""","=""2""",7,5,,"=""""","=""L3475""",
La,2,"=""432.251""","=""""","=""432.250+""","=""""","=""0.001""","=""23128.2""","=""440""","=""5.9e-02""","=""2.32e-02""","=""1.65e+00""","=""-0.936""",B+,"=""1394.46""","=""24522.70""","=""5d2""","=""""","=""2""","=""4f.5d""","=""y 1F*""","=""3""",5,7,,"=""T7455""","=""L3475""",
La,2,"=""433.374""","=""""","=""433.375+""","=""""","=""-0.001""","=""23068.3""","=""4600""","=""6.2e-01""","=""1.75e-01""","=""1.25e+01""","=""-0.059""",B+,"=""1394.46""","=""24462.66""","=""5d2""","=""""","=""2""","=""5d.6p""","=""y 1D*""","=""2""",5,5,,"=""T7455""","=""L3475""",
La,2,"=""433.496""","=""""","=""433.497+""","=""""","=""-0.001""","=""23061.8""","=""20""","=""""","=""""","=""""","=""""",,"=""14147.98""","=""37209.71""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""2""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""3""",5,7,,"=""""","=""L3475""",
La,1,"=""434.073""","=""""","=""434.0720+""","=""""","=""0.001""","=""23031.1""","=""40""","=""""","=""""","=""""","=""""",,"=""8446.044""","=""31477.22""","=""5d2.(1D).6s""","=""2D""","=""3/2""","=""""","=""*""","=""5/2""",4,6,,"=""""","=""L3475""",
La,2,"=""435.440""","=""""","=""435.441+""","=""""","=""-0.001""","=""22958.8""","=""550""","=""""","=""""","=""""","=""""",,"=""7394.57""","=""30353.33""","=""6s2""","=""a 1S""","=""0""","=""4f.5d""","=""y 1P*""","=""1""",1,3,,"=""""","=""L3475""",
La,1,"=""435.480""","=""""","=""435.4793+""","=""""","=""0.001""","=""22956.7""","=""60""","=""5.9e-01""","=""2.26e-01""","=""1.94e+01""","=""0.13""",B+,"=""9183.797""","=""32140.55""","=""5d2.(1D).6s""","=""2D""","=""5/2""","=""""","=""*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""435.7913+""","=""""","=""""","=""22940.32""","=""""","=""1.28e-02""","=""2.4e-03""","=""2.1e-01""","=""-1.84""",C,"=""3010.002""","=""25950.32""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""5d2.(3P).6p""","=""*""","=""3/2""",6,4,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""436.0456+""","=""""","=""""","=""22926.94""","=""""","=""2.5e-02""","=""7.1e-03""","=""4.1e-01""","=""-1.55""",C+,"=""7490.521""","=""30417.46&dagger;""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""4f.5d.(3P*).6s""","=""4P*""","=""3/2""",4,4,,"=""T9460""","=""""",
La,2,"=""436.467""","=""""","=""436.466+""","=""""","=""0.001""","=""22904.8""","=""110""","=""""","=""""","=""""","=""""",,"=""5249.70""","=""28154.55""","=""5d2""","=""a 3P""","=""0""","=""6s.6p""","=""*""","=""1""",1,3,,"=""""","=""L3475""",
La,2,"=""437.810""","=""""","=""437.810+""","=""""","="" 0.000""","=""22834.5""","=""110""","=""""","=""""","=""""","=""""",,"=""14375.17""","=""37209.71""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""3""","=""4f.(2F*<5/2>).6p<3/2>""","=""(5/2,3/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,1,"=""""","=""""","=""438.0547+""","=""""","=""""","=""22821.79""","=""""","=""2.61e-02""","=""7.5e-03""","=""6.5e-01""","=""-1.35""",B+,"=""1053.164""","=""23874.95""","=""5d.6s2""","=""2D""","=""5/2""","=""5d.6s.(3D).6p""","=""*""","=""5/2""",6,6,,"=""T9460""","=""""",
La,2,"=""438.344""","=""""","=""438.345+""","=""""","=""-0.001""","=""22806.7""","=""280""","=""""","=""""","=""""","=""""",,"=""14147.98""","=""36954.65""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""2""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""3""",5,7,,"=""""","=""L3475""",
La,2,"=""438.520""","=""""","=""438.519+""","=""""","=""0.001""","=""22797.6""","=""100""","=""""","=""""","=""""","=""""",,"=""14375.17""","=""37172.79""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""3""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""4""",7,9,,"=""""","=""L3475""",
La,1,"=""438.987""","=""""","=""438.9870+""","=""""","=""0.000""","=""22773.3""","=""60""","=""""","=""""","=""""","=""""",,"=""9719.439""","=""32492.76""","=""5d2.(3P).6s""","=""2P""","=""3/2""","=""""","=""*""","=""5/2""",4,6,,"=""""","=""L3475""",
La,1,"=""""","=""""","=""439.3587+""","=""""","=""""","=""22754.05""","=""""","=""1.33e-01""","=""3.9e-02""","=""1.12e+00""","=""-1.11""",C+,"=""7231.407""","=""29985.46""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""4f.5d.(3P*).6s""","=""4P*""","=""1/2""",2,2,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""439.6782+""","=""""","=""""","=""22737.52""","=""""","=""2.6e-02""","=""4.9e-03""","=""4.3e-01""","=""-1.53""",C+,"=""7679.939""","=""30417.46&dagger;""","=""5d2.(3P).6s""","=""4P""","=""5/2""","=""4f.5d.(3P*).6s""","=""4P*""","=""3/2""",6,4,,"=""T9460""","=""""",
La,1,"=""440.265""","=""""","=""440.2640+""","=""""","=""0.001""","=""22707.2""","=""50""","=""""","=""""","=""""","=""""",,"=""9044.214""","=""31751.48""","=""5d2.(3P).6s""","=""2P""","=""1/2""","=""""","=""*""","=""3/2""",2,4,,"=""""","=""L3475""",
La,1,"=""""","=""""","=""440.3015+""","=""""","=""""","=""22705.33""","=""""","=""1.09e-01""","=""6.3e-02""","=""1.8e+00""","=""-0.90""",C+,"=""7231.407""","=""29936.74&dagger;""","=""5d2.(3P).6s""","=""4P""","=""1/2""","=""4f.5d.(3P*).6s""","=""*""","=""3/2""",2,4,,"=""T9460""","=""""",
La,2,"=""441.121""","=""""","=""441.121+""","=""""","=""0.000""","=""22663.2""","=""50""","=""""","=""""","=""""","=""""",,"=""28565.40""","=""51228.57""","=""5d.6p""","=""x 3F*""","=""4""","=""5d.(2D<5/2>).7s<1/2>""","=""(5/2,1/2)""","=""3""",9,7,,"=""""","=""L3475""",
La,2,"=""441.916""","=""""","=""441.914+""","=""""","=""0.002""","=""22622.4""","=""80""","=""""","=""""","=""""","=""""",,"=""16599.17""","=""39221.65""","=""4f.5d""","=""z 1G*""","=""4""","=""4f.(2F*<7/2>).6p<3/2>""","=""(7/2,3/2)""","=""4""",9,9,,"=""""","=""L3475""",
La,1,"=""442.390""","=""""","=""442.3905+""","=""""","=""-0.001""","=""22598.1""","=""160""","=""4.65e-01""","=""1.71e-01""","=""1.99e+01""","=""0.135""",B+,"=""8052.162""","=""30650.28""","=""5d2.(3F).6s""","=""2F""","=""7/2""","=""""","=""*""","=""9/2""",8,10,,"=""T9460""","=""L3475""",
La,2,"=""442.755""","=""""","=""442.756+""","=""""","=""-0.001""","=""22579.5""","=""260""","=""""","=""""","=""""","=""""",,"=""14375.17""","=""36954.65""","=""4f.(2F*<5/2>).6s<1/2>""","=""(5/2,1/2)*""","=""3""","=""4f.(2F*<7/2>).6p<1/2>""","=""(7/2,1/2)""","=""3""",7,7,,"=""""","=""L3475""",
La,2,"=""442.990""","=""""","=""442.991+""","=""""","=""-0.001""","=""22567.5""","=""2000""","=""3.03e-01""","=""1.49e-01""","=""6.5e+00""","=""-0.351""",B+,"=""1895.15""","=""24462.66""","=""5d.6s""","=""a 3D""","=""1""","=""5d.6p""","=""y 1D*""","=""2""",3,5,,"=""T7455""","=""L3475""",
La,2,"=""443.298""","=""""","=""443.295+""","=""""","=""0.003""","=""22551.9""","=""160bl""","=""5.8e-03""","=""1.33e-03""","=""1.75e-01""","=""-1.92""",C+,"=""1970.70""","=""24522.70""","=""5d2""","=""a 3F""","=""4""","=""4f.5d""","=""y 1F*""","=""3""",9,7,,"=""T7455""","=""L3475""",
La,2,"=""443.585""","=""""","=""443.5843+""","=""""","=""0.001""","=""22537.3""","=""50""","=""2.1e-03""","=""8.7e-04""","=""6.3e-02""","=""-2.36""",C,"=""0.00""","=""22537.30""","=""5d2""","=""a 3F""","=""2""","=""4f.5d""","=""z 3D*""","=""3""",5,7,,"=""T7455""","=""L3475""",
La,1,"=""""","=""""","=""444.2675+""","=""""","=""""","=""22502.64""","=""""","=""3.76e-02""","=""1.40e-02""","=""1.63e+00""","=""-0.95""",B+,"=""3494.526""","=""25997.17""","=""5d2.(3F).6s""","=""4F""","=""7/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""9/2""",8,10,,"=""T9460""","=""""",
La,1,"=""""","=""""","=""444.4197+""","=""""","=""""","=""22494.94""","=""""","=""5.0e-01""","=""7.5e-02""","=""4.4e+00""","=""-0.53""",B+,"=""7490.521""","=""29985.46""","=""5d2.(3P).6s""","=""4P""","=""3/2""","=""4f.5d.(3P*).6s""","=""4P*""","=""1/2""",4,2,,"=""T9460""","=""""",
La,1,"=""445.215""","=""""","=""445.2136+""","=""""","=""0.001""","=""22454.8""","=""100*""","=""""","=""""","=""""","=""""",,"=""9960.904""","=""32415.73""","=""5d2.(1G).6s""","=""2G""","=""7/2""","=""""","=""*""","=""9/2""",8,10,,"=""""","=""L3475""",
La,1,"=""445.215""","=""""","=""445.2149+""","=""""","=""0.000""","=""22454.8""","=""100*""","=""""","=""""","=""""","=""""",,"=""7011.909""","=""29466.67""","=""5d2.(3F).6s""","=""2F""","=""5/2""","=""""","=""*""","=""7/2""",6,8,,"=""""","=""L3475""",
La,1,"=""""","=""""","=""445.5205+""","=""""","=""""","=""22439.36""","=""""","=""1.55e-02""","=""4.6e-03""","=""2.7e-01""","=""-1.74""",C+,"=""0.000""","=""22439.36""","=""5d.6s2""","=""2D""","=""3/2""","=""5d2.(3F).6p""","=""4D*""","=""3/2""",4,4,,"=""T9460""","=""""",
La,2,"=""445.580""","=""""","=""445.579+""","=""""","=""0.001""","=""22436.4""","=""100""","=""""","=""""","=""""","=""""",,"=""5718.12""","=""28154.55""","=""5d2""","=""a 3P""","=""1""","=""6s.6p""","=""*""","=""1""",3,3,,"=""""","=""L3475""",
La,1,"=""446.897""","=""""","=""446.8965+""","=""""","=""0.000""","=""22370.2""","=""40""","=""5.3e-02""","=""2.13e-02""","=""1.88e+00""","=""-0.89""",C+,"=""3010.002""","=""25380.27""","=""5d2.(3F).6s""","=""4F""","=""5/2""","=""4f.5d.(3F*).6s""","=""4F*""","=""7/2""",6,8,,"=""T9460""","=""L3475""",
La,1,"=""""","=""""","=""447.9812+""","=""""","=""""","=""22316.10""","=""""","=""4.3e-02""","=""1.94e-02""","=""1.15e+00""","=""-1.11""",B,"=""2668.188""","=""24984.29""","=""5d2.(3F).6s""","=""4F""","=""3/2""","=""5d2.(3P).6p?""","=""*""","=""5/2""",4,6,,"=""T9460""","=""""",
