Zr,3,"=""86.7470""","=""""","=""86.74711""","=""""","=""-0.0001""","=""115277.8""","=""1500""","=""2.32e+01""","=""7.85e-01""","=""2.24e+00""","=""-0.105""",,"=""8063.63""","=""123341.25""","=""4d2""","=""3P""","=""0""","=""4d.4f""","=""3D*""","=""1""",1,3,,"=""T6869""","=""L9267""",
Zr,3,"=""86.8612""","=""""","=""86.86150""","=""""","=""-0.0003""","=""115126.2""","=""2000""","=""2.18e+01""","=""3.45e-01""","=""4.94e+00""","=""0.237""",,"=""8839.97""","=""123965.78""","=""4d2""","=""3P""","=""2""","=""4d.4f""","=""3D*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""86.8976""","=""""","=""86.89777""","=""""","=""-0.0002""","=""115078.0""","=""1800""","=""2.80e+01""","=""5.28e-01""","=""4.53e+00""","=""0.200""",,"=""8327.12""","=""123404.87""","=""4d2""","=""3P""","=""1""","=""4d.4f""","=""3D*""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,3,"=""86.9184""","=""""","=""86.91826""","=""""","=""0.0001""","=""115050.4""","=""30""","=""2.24e-01""","=""3.55e-03""","=""5.08e-02""","=""-1.75""",,"=""5743.39""","=""120794.02""","=""4d2""","=""1D""","=""2""","=""4d.4f""","=""3F*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""86.9458""","=""""","=""86.94584""","=""""","="" 0.0000""","=""115014.2""","=""1000""","=""6.76e+00""","=""7.66e-02""","=""6.58e-01""","=""-0.639""",,"=""8327.12""","=""123341.25""","=""4d2""","=""3P""","=""1""","=""4d.4f""","=""3D*""","=""1""",3,3,,"=""T6869""","=""L9267""",
Zr,3,"=""87.0939""","=""""","=""87.09378""","=""""","=""0.0001""","=""114818.6""","=""500""","=""1.15e+00""","=""1.31e-02""","=""1.87e-01""","=""-1.18""",,"=""5743.39""","=""120562.15""","=""4d2""","=""1D""","=""2""","=""4d.4f""","=""3F*""","=""2""",5,5,,"=""T6869""","=""L9267""",
Zr,3,"=""87.2736""","=""""","=""87.27357""","=""""","=""0.0000""","=""114582.2""","=""1500""","=""4.15e+00""","=""6.63e-02""","=""9.53e-01""","=""-0.480""",,"=""5743.39""","=""120325.62""","=""4d2""","=""1D""","=""2""","=""4d.6p""","=""1F*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,5,"=""87.311""","=""""","=""""","=""""","=""""","=""114533""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""87.3541""","=""0.0005""","=""87.3537""","=""0.0003""","=""0.0004""","=""114476.6""","=""2""","=""4.7e+00""","=""5.4e-02""","=""6.2e-01""","=""-0.67""",C,"=""444879.34""","=""559356.5""","=""4s2.4p4.(3P<1>).5p""","=""2[1]*""","=""3/2""","=""4s2.4p4.(3P<1>).6s""","=""2[1]""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,3,"=""87.3593""","=""""","=""87.35943""","=""""","=""-0.0001""","=""114469.8""","=""1500""","=""7.81e+00""","=""1.25e-01""","=""1.80e+00""","=""-0.204""",,"=""8839.97""","=""123309.58""","=""4d2""","=""3P""","=""2""","=""4d.4f""","=""1F*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""87.4215""","=""""","=""87.42167""","=""""","=""-0.0002""","=""114388.3""","=""6000""","=""4.71e+01""","=""6.60e-01""","=""1.71e+01""","=""0.774""",,"=""11050.57""","=""125438.69""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""1H*""","=""5""",9,11,,"=""T6869""","=""L9267""",
Zr,6,"=""87.5480""","=""0.0005""","=""87.54769""","=""0.00023""","=""0.0003""","=""114223.1""","=""10""","=""1.1e+01""","=""1.3e-01""","=""1.5e+00""","=""-0.30""",C,"=""459077.64""","=""573301.1""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""3/2""","=""4s2.4p4.(1D<2>).6s""","=""2[2]""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""87.7011""","=""0.0005""","=""87.7007""","=""0.0003""","=""0.0004""","=""114023.7""","=""1""","=""3.0e+00""","=""5.1e-02""","=""5.9e-01""","=""-0.69""",C,"=""459077.64""","=""573101.8""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""3/2""","=""4s2.4p4.(1D<2>).6s""","=""2[2]""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,3,"=""87.9034""","=""""","=""87.90367""","=""""","=""-0.0003""","=""113761.2""","=""100""","=""1.26e+00""","=""2.43e-02""","=""2.11e-01""","=""-1.14""",,"=""8327.12""","=""122088.01""","=""4d2""","=""3P""","=""1""","=""4d.4f""","=""1D*""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,6,"=""87.9351""","=""0.0005""","=""87.93502""","=""0.00023""","=""0.0001""","=""113720.2""","=""1""","=""5.e+00""","=""3.8e-02""","=""7.e-01""","=""-0.6""",D,"=""459580.77""","=""573301.1""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""5/2""","=""4s2.4p4.(1D<2>).6s""","=""2[2]""","=""3/2""",6,4,,"=""T9568""","=""L19460""",
Zr,6,"=""88.0897""","=""0.0005""","=""88.0894""","=""0.0003""","=""0.0003""","=""113520.6""","=""200""","=""1.3e+01""","=""1.5e-01""","=""2.6e+00""","=""-0.05""",D,"=""459580.77""","=""573101.8""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""5/2""","=""4s2.4p4.(1D<2>).6s""","=""2[2]""","=""5/2""",6,6,,"=""T9568""","=""L19460""",
Zr,4,"=""88.1298""","=""""","=""88.12974""","=""0.00008""","=""0.0001""","=""113469.0""","=""300""","=""""","=""""","=""""","=""""",,"=""84461.35""","=""197930.43""","=""4p6.5p""","=""2P*""","=""3/2""","=""4p6.6d""","=""2D""","=""5/2""",4,6,,"=""""","=""L5042,L11645""",
Zr,4,"=""88.2584""","=""""","=""88.25833""","=""0.00008""","=""0.0001""","=""113303.7""","=""20""","=""""","=""""","=""""","=""""",,"=""84461.35""","=""197765.10""","=""4p6.5p""","=""2P*""","=""3/2""","=""4p6.6d""","=""2D""","=""3/2""",4,4,,"=""""","=""L5042,L11645""",
Zr,3,"=""88.2756""","=""""","=""88.27579""","=""""","=""-0.0002""","=""113281.6""","=""90""","=""3.53e-01""","=""5.77e-03""","=""8.39e-02""","=""-1.54""",,"=""5743.39""","=""119024.73""","=""4d2""","=""1D""","=""2""","=""4d.6p""","=""3D*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""88.3545""","=""""","=""88.35447""","=""""","=""0.0000""","=""113180.4""","=""15""","=""2.44e-01""","=""4.00e-03""","=""5.81e-02""","=""-1.70""",,"=""8839.97""","=""122020.43""","=""4d2""","=""3P""","=""2""","=""4d.4f""","=""3G*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""88.4123""","=""""","=""88.41291""","=""""","=""-0.0006""","=""113106.4""","=""120""","=""1.53e-01""","=""2.51e-03""","=""3.65e-02""","=""-1.90""",,"=""5743.39""","=""118849.05""","=""4d2""","=""1D""","=""2""","=""4d.6p""","=""3F*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""88.5621""","=""""","=""88.56203""","=""""","=""0.0001""","=""112915.1""","=""150""","=""1.33e+00""","=""1.22e-02""","=""3.19e-01""","=""-0.959""",,"=""11050.57""","=""123965.78""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""3D*""","=""3""",9,7,,"=""T6869""","=""L9267""",
Zr,5,"=""88.568""","=""""","=""""","=""""","=""""","=""112908""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""88.7057""","=""0.0005""","=""88.7059""","=""0.0003""","=""-0.0002""","=""112732.3""","=""500""","=""1.7e+00""","=""3.9e-02""","=""2.3e-01""","=""-1.10""",D+,"=""346345.6""","=""459077.64""","=""4s2.4p4.(3P).4d""","=""2P""","=""1/2""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,3,"=""89.0796""","=""""","=""89.07971""","=""""","=""-0.0001""","=""112259.1""","=""150""","=""1.15e+00""","=""1.06e-02""","=""2.81e-01""","=""-1.02""",,"=""11050.57""","=""123309.58""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""1F*""","=""3""",9,7,,"=""T6869""","=""L9267""",
Zr,3,"=""89.0988""","=""""","=""89.09874""","=""""","=""0.0001""","=""112235.0""","=""20""","=""2.40e-01""","=""4.76e-03""","=""4.19e-02""","=""-1.85""",,"=""8327.12""","=""120562.15""","=""4d2""","=""3P""","=""1""","=""4d.4f""","=""3F*""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,6,"=""89.1516""","=""0.0005""","=""89.15150""","=""0.00016""","=""0.0001""","=""112168.5""","=""5000""","=""7.6e+00""","=""6.1e-02""","=""1.1e+00""","=""-0.44""",C,"=""343709.55""","=""455878.16""","=""4s2.4p4.(3P).4d""","=""2D""","=""5/2""","=""4s2.4p4.(1D<2>).5p""","=""2[1]*""","=""3/2""",6,4,,"=""T9568""","=""L19460""",
Zr,6,"=""89.2506""","=""0.0005""","=""89.2505""","=""0.0003""","=""0.0001""","=""112044.1""","=""5""","=""9.6e+00""","=""1.1e-01""","=""1.3e+00""","=""-0.34""",C,"=""435427.69""","=""547471.9""","=""4s2.4p4.(3P<2>).5p""","=""2[2]*""","=""3/2""","=""4s2.4p4.(3P<2>).6s""","=""2[2]""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,3,"=""89.2507""","=""""","=""89.25063""","=""""","=""0.0001""","=""112043.9""","=""35""","=""2.58e-02""","=""5.14e-04""","=""4.53e-03""","=""-2.81""",,"=""8327.12""","=""120371.15""","=""4d2""","=""3P""","=""1""","=""4d.6p""","=""3P*""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,3,"=""89.3226""","=""""","=""89.32236""","=""""","=""0.0002""","=""111953.7""","=""130""","=""5.83e-01""","=""9.76e-03""","=""1.44e-01""","=""-1.31""",,"=""8839.97""","=""120794.02""","=""4d2""","=""3P""","=""2""","=""4d.4f""","=""3F*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""89.6974""","=""""","=""89.69764""","=""""","=""-0.0002""","=""111486.0""","=""30""","=""1.15e-01""","=""1.94e-03""","=""2.87e-02""","=""-2.01""",,"=""8839.97""","=""120325.62""","=""4d2""","=""3P""","=""2""","=""4d.6p""","=""1F*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,5,"=""90.048""","=""""","=""""","=""""","=""""","=""111052""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,3,"=""90.1149""","=""""","=""90.11456""","=""""","=""0.0003""","=""110969.4""","=""45""","=""3.37e-01""","=""3.19e-03""","=""8.52e-02""","=""-1.54""",,"=""11050.57""","=""122020.43""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""3G*""","=""3""",9,7,,"=""T6869""","=""L9267""",
Zr,3,"=""90.5089""","=""""","=""90.50871""","=""""","=""0.0002""","=""110486.4""","=""120""","=""9.72e-02""","=""1.99e-03""","=""1.78e-02""","=""-2.22""",,"=""8327.12""","=""118813.72""","=""4d2""","=""3P""","=""1""","=""4d.6p""","=""3D*""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,5,"=""90.666""","=""""","=""""","=""""","=""""","=""110295""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,3,"=""90.7198""","=""""","=""90.71940""","=""""","=""0.0004""","=""110229.5""","=""1000""","=""1.70e+00""","=""2.10e-02""","=""5.64e-01""","=""-0.724""",,"=""11050.57""","=""121280.57""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""3F*""","=""4""",9,9,,"=""T6869""","=""L9267""",
Zr,3,"=""90.7565""","=""""","=""90.75665""","=""""","=""-0.0002""","=""110184.9""","=""350""","=""2.31e-01""","=""3.99e-03""","=""5.97e-02""","=""-1.70""",,"=""8839.97""","=""119024.73""","=""4d2""","=""3P""","=""2""","=""4d.6p""","=""3D*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""90.9083""","=""""","=""90.90806""","=""""","=""0.0002""","=""110001.0""","=""50""","=""7.77e-02""","=""1.60e-03""","=""1.44e-02""","=""-2.32""",,"=""8327.12""","=""118328.37""","=""4d2""","=""3P""","=""1""","=""4d.6p""","=""3F*""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,3,"=""90.9329""","=""""","=""90.93277""","=""""","=""0.0001""","=""109971.2""","=""1000""","=""6.53e-01""","=""9.89e-03""","=""2.67e-01""","=""-1.05""",,"=""11050.57""","=""121021.92""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""3H*""","=""5""",9,11,,"=""T6869""","=""L9267""",
Zr,3,"=""91.1214""","=""""","=""91.12161""","=""""","=""-0.0002""","=""109743.7""","=""5""","=""4.85e-02""","=""4.70e-04""","=""1.27e-02""","=""-2.37""",,"=""11050.57""","=""120794.02""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""3F*""","=""3""",9,7,,"=""T6869""","=""L9267""",
Zr,3,"=""91.1270""","=""""","=""91.12682""","=""""","=""0.0002""","=""109737.0""","=""40""","=""9.92e-02""","=""3.70e-03""","=""1.11e-02""","=""-2.43""",,"=""8063.63""","=""117800.81""","=""4d2""","=""3P""","=""0""","=""4d.6p""","=""3D*""","=""1""",1,3,,"=""T6869""","=""L9267""",
Zr,3,"=""91.2288""","=""""","=""91.22926""","=""""","=""-0.0005""","=""109614.5""","=""180""","=""3.86e-01""","=""4.82e-03""","=""1.30e-01""","=""-1.36""",,"=""11050.57""","=""120664.52""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""3H*""","=""4""",9,9,,"=""T6869""","=""L9267""",
Zr,3,"=""91.3461""","=""""","=""91.34615""","=""""","="" 0.0000""","=""109473.7""","=""8""","=""5.57e-02""","=""6.97e-04""","=""6.29e-03""","=""-2.68""",,"=""8327.12""","=""117800.81""","=""4d2""","=""3P""","=""1""","=""4d.6p""","=""3D*""","=""1""",3,3,,"=""T6869""","=""L9267""",
Zr,6,"=""91.4995""","=""0.0005""","=""91.4994""","=""0.0003""","=""0.0001""","=""109290.2""","=""20""","=""4.9e-01""","=""8.e-03""","=""1.5e-01""","=""-1.31""",D+,"=""343709.55""","=""452999.87""","=""4s2.4p4.(3P).4d""","=""2D""","=""5/2""","=""4s2.4p4.(1D<2>).5p""","=""2[3]*""","=""7/2""",6,8,,"=""T9568""","=""L19460""",
Zr,3,"=""91.5124""","=""""","=""91.51220""","=""""","=""0.0002""","=""109274.8""","=""900""","=""7.06e-01""","=""6.89e-03""","=""1.87e-01""","=""-1.21""",,"=""11050.57""","=""120325.62""","=""4d2""","=""1G""","=""4""","=""4d.6p""","=""1F*""","=""3""",9,7,,"=""T6869""","=""L9267""",
Zr,5,"=""91.530""","=""""","=""""","=""""","=""""","=""109254""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,3,"=""91.8056""","=""""","=""91.80555""","=""""","=""0.0001""","=""108925.8""","=""2000""","=""5.32e+00""","=""6.72e-02""","=""1.83e+00""","=""-0.218""",,"=""11050.57""","=""119976.45""","=""4d2""","=""1G""","=""4""","=""4d.4f""","=""1G*""","=""4""",9,9,,"=""T6869""","=""L9267""",
Zr,3,"=""91.9574""","=""""","=""91.95756""","=""""","=""-0.0002""","=""108746.0""","=""2300""","=""1.37e+00""","=""1.74e-02""","=""4.73e-01""","=""-0.805""",,"=""11050.57""","=""119796.39""","=""4d2""","=""1G""","=""4""","=""4d.6p""","=""3F*""","=""4""",9,9,,"=""T6869""","=""L9267""",
Zr,6,"=""92.1000""","=""0.0005""","=""92.1005""","=""0.0004""","=""-0.0005""","=""108577.6""","=""2""","=""4.5e+00""","=""1.1e-01""","=""6.9e-01""","=""-0.64""",C,"=""464724.1""","=""573301.1""","=""4s2.4p4.(1D<2>).5p""","=""2[1]*""","=""1/2""","=""4s2.4p4.(1D<2>).6s""","=""2[2]""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,5,"=""92.310""","=""""","=""""","=""""","=""""","=""108331""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""92.5122""","=""0.0005""","=""92.51230""","=""0.00021""","=""-0.0001""","=""108093.9""","=""1""","=""9.e-01""","=""1.8e-02""","=""2.2e-01""","=""-1.14""",D+,"=""421257.96""","=""529351.7""","=""4s2.4p4.(3P<2>).5p""","=""2[1]*""","=""3/2""","=""4s2.4p4.(3P<0>).5d""","=""2[2]""","=""5/2""",4,6,,"=""T9568""","=""L19460c153""",
Zr,3,"=""92.7657""","=""""","=""92.76569""","=""""","=""0.0000""","=""107798.5""","=""100""","=""6.15e-02""","=""6.17e-04""","=""1.70e-02""","=""-2.26""",,"=""11050.57""","=""118849.05""","=""4d2""","=""1G""","=""4""","=""4d.6p""","=""3F*""","=""3""",9,7,,"=""T6869""","=""L9267""",
Zr,6,"=""92.8000""","=""0.0005""","=""92.7999""","=""0.0003""","=""0.0001""","=""107758.6""","=""1""","=""3.1e-01""","=""8.e-03""","=""4.9e-02""","=""-1.80""",D+,"=""334694.9""","=""442453.66""","=""4s2.4p4.(1D).4d""","=""2S""","=""1/2""","=""4s2.4p4.(3P<0>).5p""","=""2[1]*""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""93.8478""","=""0.0005""","=""93.8474""","=""0.0004""","=""0.0004""","=""106555.5""","=""5000""","=""1.0e+01""","=""6.7e-02""","=""8.3e-01""","=""-0.57""",C,"=""358168.1""","=""464724.1""","=""4s2.4p4.(3P).4d""","=""2D""","=""3/2""","=""4s2.4p4.(1D<2>).5p""","=""2[1]*""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,5,"=""94.041""","=""""","=""""","=""""","=""""","=""106337""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""94.3213""","=""0.0005""","=""94.32079""","=""0.00019""","=""0.0005""","=""106020.6""","=""100""","=""5.1e-01""","=""7.e-03""","=""1.3e-01""","=""-1.39""",D+,"=""343709.55""","=""449730.72""","=""4s2.4p4.(3P).4d""","=""2D""","=""5/2""","=""4s2.4p4.(1D<2>).5p""","=""2[3]*""","=""5/2""",6,6,,"=""T9568""","=""L19460""",
Zr,6,"=""94.5016""","=""0.0005""","=""94.5012""","=""0.0003""","=""0.0004""","=""105818.3""","=""150""","=""1.1e+01""","=""7.3e-02""","=""9.1e-01""","=""-0.53""",C,"=""437477.01""","=""543295.8""","=""4s2.4p4.(3P<1>).5p""","=""2[2]*""","=""3/2""","=""4s2.4p4.(1D<2>).5d""","=""2[0]""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,5,"=""94.970""","=""""","=""""","=""""","=""""","=""105296""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""""","=""""","=""95.54996""","=""0.00019""","=""""","=""104657.29""","=""""","=""5.3e+00""","=""3.6e-02""","=""4.5e-01""","=""-0.84""",C,"=""339682.78""","=""444340.07""","=""4s2.4p4.(3P).4d""","=""2P""","=""3/2""","=""4s2.4p4.(3P<1>).5p""","=""2[1]*""","=""1/2""",4,2,,"=""T9568""","=""L19460""",
Zr,3,"=""97.2174""","=""""","=""97.21739""","=""""","=""0.0000""","=""102862.2""","=""1800""","=""1.65e+01""","=""7.01e-01""","=""2.24e+00""","=""-0.154""",,"=""23978.86""","=""126841.12""","=""4d2""","=""1S""","=""0""","=""4d.4f""","=""1P*""","=""1""",1,3,,"=""T6869""","=""L9267""",
Zr,6,"=""97.2924""","=""0.0020""","=""97.2932""","=""0.0003""","=""-0.0008""","=""102783.0""","=""5000p""","=""6.e-01""","=""1.6e-02""","=""1.0e-01""","=""-1.49""",D+,"=""334694.9""","=""437477.01""","=""4s2.4p4.(1D).4d""","=""2S""","=""1/2""","=""4s2.4p4.(3P<1>).5p""","=""2[2]*""","=""3/2""",2,4,,"=""T9568""","=""L19460""",
Zr,6,"=""97.3902""","=""0.0005""","=""97.39058""","=""0.00022""","=""-0.0004""","=""102679.7""","=""5""","=""6.e-01""","=""9.e-03""","=""5.5e-02""","=""-1.76""",D+,"=""425678.16""","=""528357.5""","=""4s2.4p4.(3P<2>).5p""","=""2[1]*""","=""1/2""","=""4s2.4p4.(3P<1>).5d""","=""2[1]""","=""1/2""",2,2,,"=""T9568""","=""L19460""",
Zr,5,"=""97.806""","=""""","=""""","=""""","=""""","=""102243""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,5,"=""98.070""","=""""","=""""","=""""","=""""","=""101968""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,3,"=""98.2579""","=""""","=""98.25811""","=""""","=""-0.0002""","=""101773.0""","=""300""","=""2.51e+00""","=""2.18e-02""","=""3.53e-01""","=""-0.963""",,"=""25068.35""","=""126841.12""","=""4d.5s""","=""1D""","=""2""","=""4d.4f""","=""1P*""","=""1""",5,3,,"=""T6869""","=""L9267""",
Zr,3,"=""98.2850""","=""""","=""98.28522""","=""""","=""-0.0002""","=""101744.9""","=""6""","=""6.18e-03""","=""1.15e-04""","=""2.61e-03""","=""-3.09""",,"=""19535.87""","=""121280.57""","=""4d.5s""","=""3D""","=""3""","=""4d.4f""","=""3F*""","=""4""",7,9,,"=""T6869""","=""L9267""",
Zr,6,"=""98.3256""","=""0.0005""","=""98.3259""","=""0.0003""","=""-0.0003""","=""101702.9""","=""50""","=""1.3e-01""","=""1.4e-03""","=""3.6e-02""","=""-1.95""",D+,"=""427649.11""","=""529351.7""","=""4s2.4p4.(3P<2>).5p""","=""2[3]*""","=""7/2""","=""4s2.4p4.(3P<0>).5d""","=""2[2]""","=""5/2""",8,6,,"=""T9568""","=""L19460c153""",
Zr,5,"=""98.418""","=""""","=""""","=""""","=""""","=""101607""","=""200""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,6,"=""98.8431""","=""0.0005""","=""98.84374""","=""0.00021""","=""-0.0006""","=""101170.4""","=""5000""","=""1.5e+00""","=""1.4e-02""","=""2.8e-01""","=""-1.07""",D+,"=""343709.55""","=""444879.34""","=""4s2.4p4.(3P).4d""","=""2D""","=""5/2""","=""4s2.4p4.(3P<1>).5p""","=""2[1]*""","=""3/2""",6,4,,"=""T9568""","=""L19460""",
Zr,6,"=""99.0984""","=""0.0005""","=""99.0987""","=""0.0003""","=""-0.0003""","=""100909.8""","=""1000""","=""1.1e+00""","=""1.6e-02""","=""2.0e-01""","=""-1.20""",D+,"=""358168.1""","=""459077.64""","=""4s2.4p4.(3P).4d""","=""2D""","=""3/2""","=""4s2.4p4.(1D<2>).5p""","=""2[2]*""","=""3/2""",4,4,,"=""T9568""","=""L19460""",
Zr,6,"=""99.1356""","=""0.0005""","=""99.13544""","=""0.00020""","=""0.0002""","=""100871.9""","=""50""","=""7.e-02""","=""1.5e-03""","=""1.9e-02""","=""-2.23""",D+,"=""339682.78""","=""440554.88""","=""4s2.4p4.(3P).4d""","=""2P""","=""3/2""","=""4s2.4p4.(3P<1>).5p""","=""2[2]*""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,6,"=""99.2272""","=""0.0005""","=""99.22797""","=""0.00023""","=""-0.0008""","=""100778.8""","=""2000""","=""3.0e+00""","=""6.7e-02""","=""8.8e-01""","=""-0.57""",C,"=""421257.96""","=""522036.0""","=""4s2.4p4.(3P<2>).5p""","=""2[1]*""","=""3/2""","=""4s2.4p4.(3P<2>).5d""","=""2[3]""","=""5/2""",4,6,,"=""T9568""","=""L19460""",
Zr,5,"=""99.559""","=""""","=""""","=""""","=""""","=""100443""","=""300""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4594""",
Zr,3,"=""99.5889""","=""""","=""99.58914""","=""""","=""-0.0002""","=""100412.8""","=""4""","=""5.14e-04""","=""1.27e-05""","=""1.25e-04""","=""-4.42""",,"=""18401.17""","=""118813.72""","=""4d.5s""","=""3D""","=""1""","=""4d.6p""","=""3D*""","=""2""",3,5,,"=""T6869""","=""L9267""",
Zr,3,"=""99.7812""","=""""","=""99.78105""","=""""","=""0.0001""","=""100219.3""","=""20""","=""8.90e-04""","=""1.86e-05""","=""3.05e-04""","=""-4.03""",,"=""18805.30""","=""119024.73""","=""4d.5s""","=""3D""","=""2""","=""4d.6p""","=""3D*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""99.9550""","=""""","=""99.95627""","=""""","=""-0.0013""","=""100045.0""","=""180""","=""3.64e-02""","=""7.63e-04""","=""1.26e-02""","=""-2.42""",,"=""18805.30""","=""118849.05""","=""4d.5s""","=""3D""","=""2""","=""4d.6p""","=""3F*""","=""3""",5,7,,"=""T6869""","=""L9267""",
Zr,3,"=""99.9917""","=""""","=""99.99158""","=""""","=""0.0001""","=""100008.3""","=""70""","=""1.19e-02""","=""1.78e-04""","=""2.94e-03""","=""-3.05""",,"=""18805.30""","=""118813.72""","=""4d.5s""","=""3D""","=""2""","=""4d.6p""","=""3D*""","=""2""",5,5,,"=""T6869""","=""L9267""",
Zr,3,"=""100.0718""","=""""","=""100.07285""","=""""","=""-0.0011""","=""99928.3""","=""180""","=""2.50e-02""","=""6.26e-04""","=""6.18e-03""","=""-2.73""",,"=""18401.17""","=""118328.37""","=""4d.5s""","=""3D""","=""1""","=""4d.6p""","=""3F*""","=""2""",3,5,,"=""T6869""","=""L9267""",
