Ho,1,"=""771.506""","=""""","=""""","=""""","=""""","=""12958.10""","=""40c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""771.905""","=""""","=""""","=""""","=""""","=""12951.40""","=""16""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""773.898""","=""""","=""""","=""""","=""""","=""12918.04""","=""16w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""775.201""","=""""","=""""","=""""","=""""","=""12896.33""","=""8c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""781.548""","=""""","=""""","=""""","=""""","=""12791.60""","=""60c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""782.363""","=""""","=""""","=""""","=""""","=""12778.27""","=""40c,w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""787.922""","=""""","=""""","=""""","=""""","=""12688.12""","=""8w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""789.464""","=""""","=""""","=""""","=""""","=""12663.34""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""846.466""","=""""","=""""","=""""","=""""","=""11810.58""","=""10w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""848.267""","=""""","=""""","=""""","=""""","=""11785.50""","=""10w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""851.294""","=""""","=""""","=""""","=""""","=""11743.60""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,2,"=""854.561""","=""""","=""""","=""""","=""""","=""11698.70""","=""20""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,2,"=""860.184""","=""""","=""""","=""""","=""""","=""11622.23""","=""18""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""867.019""","=""""","=""""","=""""","=""""","=""11530.61""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,2,"=""880.548""","=""""","=""""","=""""","=""""","=""11353.45""","=""16w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,1,"=""883.449""","=""""","=""""","=""""","=""""","=""11316.17""","=""20c""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ho,2,"=""891.598""","=""""","=""""","=""""","=""""","=""11212.74""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
