Ta,1,"=""269.240""","=""""","=""269.2391+""","=""""","=""0.001""","=""37130.6""","=""260""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""42751.72""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""""","=""427*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,2,"=""269.452""","=""""","=""""","=""""","=""""","=""37101.4""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""269.681""","=""""","=""269.6808+""","=""""","=""0.000""","=""37069.8""","=""240""","=""""","=""""","=""""","=""""",,"=""9253.43""","=""46323.31""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""5d4.(5D).6p""","=""y 4P*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,4,"=""269.742""","=""""","=""""","=""""","=""""","=""37061.5""","=""68""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4307""",
Ta,1,"=""269.830""","=""""","=""269.8297+""","=""""","=""0.000""","=""37049.4""","=""1000""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""39059.52""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""390*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""270.669""","=""""","=""270.6679+""","=""""","=""0.001""","=""36934.5""","=""470""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""47625.01""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""""","=""476*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,2,"=""270.927""","=""""","=""""","=""""","=""""","=""36899.4""","=""310""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""271.013""","=""""","=""271.0128+""","=""""","=""0.000""","=""36887.7""","=""1200""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""40851.61""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""408*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""271.467""","=""""","=""271.4670+""","=""""","="" 0.000""","=""36826.0""","=""2600""","=""""","=""""","=""""","=""""",,"=""0.00""","=""36825.97""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""5d3.6s.(3G).6p""","=""y 4G*?""","=""5/2""",4,6,,"=""""","=""L3475""",
Ta,1,"=""271.718""","=""""","=""271.7178+""","=""""","=""0.000""","=""36792.0""","=""240""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""40755.90""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""407*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""272.076""","=""""","=""272.0753+""","=""""","=""0.001""","=""36743.6""","=""470""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""38753.75""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""387*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,2,"=""272.744""","=""""","=""""","=""""","=""""","=""36653.6""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""272.778""","=""""","=""272.7768+""","=""""","=""0.001""","=""36649.0""","=""410""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""47339.48""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""""","=""473*""","=""11/2""",10,12,,"=""""","=""L3475""",
Ta,2,"=""273.625""","=""""","=""""","=""""","=""""","=""36535.6""","=""310""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,2,"=""273.926""","=""""","=""""","=""""","=""""","=""36495.4""","=""210""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""274.359""","=""""","=""274.3584+""","=""""","=""0.001""","=""36437.8""","=""210""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""38447.99""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""5d3.6s.(3G).6p""","=""y 4F*?""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""274.668""","=""""","=""274.6674+""","=""""","=""0.001""","=""36396.8""","=""510""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""42017.95""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""""","=""420*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""274.878""","=""""","=""274.8773+""","=""""","=""0.001""","=""36369.0""","=""1200""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""40333.03""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""403*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""274.983""","=""""","=""274.982+""","=""""","=""0.001""","=""36355.1""","=""860""","=""""","=""""","=""""","=""""",,"=""9705.38""","=""46060.6""","=""5d3.6s2""","=""a 2G""","=""7/2""","=""""","=""460*""","=""7/2?""",8,8,,"=""""","=""L3475""",
Ta,2,"=""275.249""","=""""","=""""","=""""","=""""","=""36320.0""","=""410""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""275.831""","=""""","=""275.8316+""","=""""","=""-0.001""","=""36243.4""","=""1000""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""38253.39""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""382*""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,2,"=""276.168""","=""""","=""""","=""""","=""""","=""36199.1""","=""430""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""277.588""","=""""","=""277.5881+""","=""""","="" 0.000""","=""36014.0""","=""770""","=""3.6e-01""","=""6.3e-02""","=""2.3e+00""","=""-0.60""",C+,"=""0.00""","=""36013.97""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""5/2""",4,6,,"=""T7871""","=""L3475""",
Ta,1,"=""278.769""","=""""","=""278.7701+""","=""""","=""-0.001""","=""35861.4""","=""390""","=""""","=""""","=""""","=""""",,"=""9253.43""","=""45114.71""","=""5d3.6s2""","=""a 4P""","=""5/2""","=""""","=""451*""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,1,"=""279.634""","=""""","=""279.6334+""","=""""","=""0.001""","=""35750.5""","=""680""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""37760.67""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""377*""","=""3/2""",6,4,,"=""""","=""L3475""",
Ta,2,"=""279.776""","=""""","=""""","=""""","=""""","=""35732.3""","=""680""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""280.207""","=""""","=""280.2075+""","=""""","=""-0.001""","=""35677.4""","=""380""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""39641.24""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""396*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""280.630""","=""""","=""280.6291+""","=""""","=""0.001""","=""35623.6""","=""430""","=""""","=""""","=""""","=""""",,"=""6068.91""","=""41692.64""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""""","=""416*""","=""3/2""",4,4,,"=""""","=""L3475""",
Ta,1,"=""280.658""","=""""","=""280.6585+""","=""""","=""-0.001""","=""35620.1""","=""510""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""37630.09""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""376*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,2,"=""281.710""","=""""","=""""","=""""","=""""","=""35487.0""","=""260""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""284.282""","=""""","=""284.2807+""","=""""","=""0.001""","=""35166.0""","=""260""","=""""","=""""","=""""","=""""",,"=""11243.63""","=""46409.79""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d4.(5D).6p""","=""x 6D*""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,1,"=""284.425""","=""""","=""284.4256+""","=""""","=""-0.001""","=""35148.3""","=""640*""","=""""","=""""","=""""","=""""",,"=""6049.42""","=""41197.67""","=""5d3.6s2""","=""a 4P""","=""1/2""","=""""","=""411*""","=""3/2""",2,4,,"=""""","=""L3475""",
Ta,1,"=""284.425""","=""""","=""284.4241+""","=""""","=""0.001""","=""35148.3""","=""640*""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""45838.75""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""5d4.(5D).6p""","=""y 6F*""","=""11/2""",10,12,,"=""""","=""L3475""",
Ta,2,"=""284.446""","=""""","=""""","=""""","=""""","=""35145.7""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""284.535""","=""""","=""284.5340+""","=""""","=""0.001""","=""35134.7""","=""290c""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""40755.90""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""""","=""407*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""284.852""","=""""","=""284.8518+""","=""""","=""0.000""","=""35095.6""","=""560*""","=""""","=""""","=""""","=""""",,"=""11792.13""","=""46887.79""","=""5d3.6s2""","=""a 2P""","=""1/2""","=""""","=""468*""","=""3/2""",2,4,,"=""""","=""L3475""",
Ta,1,"=""284.852""","=""""","=""284.8523+""","=""""","="" 0.000""","=""35095.6""","=""560*""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""39059.52""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""390*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""285.049""","=""""","=""285.0477+""","=""""","=""0.001""","=""35071.4""","=""1500""","=""""","=""""","=""""","=""""",,"=""23512.34""","=""58583.88""","=""5d4.(a 3F).6s""","=""b 4F""","=""5/2""","=""""","=""585*""","=""3/2""",6,4,,"=""""","=""L3475""",
Ta,1,"=""285.098""","=""""","=""285.0978+""","=""""","=""0.000""","=""35065.4""","=""1900""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""40686.42""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""5d3.6s.(3G).6p""","=""y 4G*?""","=""9/2""",10,10,,"=""""","=""L3475""",
Ta,2,"=""285.844""","=""""","=""""","=""""","=""""","=""34973.8""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""286.198""","=""""","=""286.2000+""","=""""","=""-0.002""","=""34930.6""","=""360""","=""""","=""""","=""""","=""""",,"=""9758.97""","=""44689.31""","=""5d4.(5D).6s""","=""a 6D""","=""1/2""","=""5d4.(5D).6p""","=""y 4P*""","=""3/2""",2,4,,"=""""","=""L3475""",
Ta,1,"=""286.865""","=""""","=""286.8648+""","=""""","=""0.000""","=""34849.4""","=""310""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""38813.32""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""9/2""",8,10,,"=""""","=""L3475""",
Ta,1,"=""287.142""","=""""","=""287.1411+""","=""""","=""0.001""","=""34815.8""","=""470""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""36825.97""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""5d3.6s.(3G).6p""","=""y 4G*?""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""287.336""","=""""","=""287.3363+""","=""""","="" 0.000""","=""34792.3""","=""270""","=""""","=""""","=""""","=""""",,"=""0.00""","=""34792.22""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""""","=""347*""","=""5/2""",4,6,,"=""""","=""L3475""",
Ta,1,"=""287.356""","=""""","=""287.3560+""","=""""","=""0.000""","=""34789.8""","=""260*""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""38753.75""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""387*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""287.356""","=""""","=""287.3564+""","=""""","="" 0.000""","=""34789.8""","=""260*""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""36799.88""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,1,"=""287.417""","=""""","=""287.4149+""","=""""","=""0.002""","=""34782.4""","=""210""","=""""","=""""","=""""","=""""",,"=""6068.91""","=""40851.61""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""""","=""408*""","=""5/2""",4,6,,"=""""","=""L3475""",
Ta,1,"=""288.002""","=""""","=""288.0004+""","=""""","=""0.002""","=""34711.8""","=""380""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""40333.03""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""""","=""403*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""289.184""","=""""","=""289.1837+""","=""""","=""0.000""","=""34569.9""","=""770""","=""5.6e-01""","=""4.7e-02""","=""2.7e+00""","=""-0.55""",C+,"=""2010.10""","=""36580.06""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""5d3.6s.(3G).6p""","=""y 4F*?""","=""3/2""",6,4,,"=""T7871""","=""L3475""",
Ta,1,"=""289.904""","=""""","=""289.9040+""","=""""","="" 0.000""","=""34484.1""","=""260""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""38447.99""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""5d3.6s.(3G).6p""","=""y 4F*?""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""290.205""","=""""","=""290.2045+""","=""""","=""0.000""","=""34448.3""","=""560""","=""""","=""""","=""""","=""""",,"=""13351.45""","=""47799.81""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""5d4.(5D).6p""","=""x 6D*""","=""9/2""",10,10,,"=""""","=""L3475""",
Ta,1,"=""291.412""","=""""","=""291.4109+""","=""""","=""0.001""","=""34305.6""","=""210""","=""3.8e-01""","=""7.e-02""","=""2.8e+00""","=""-0.54""",D+,"=""10950.22""","=""45255.98""","=""5d3.6s2""","=""a 2P""","=""3/2""","=""5d4.(5D).6p""","=""x 6D*""","=""5/2""",4,6,,"=""T7871""","=""L3475""",
Ta,1,"=""291.549""","=""""","=""291.5494+""","=""""","="" 0.000""","=""34289.5""","=""310""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""38253.39""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""382*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""292.519""","=""""","=""292.5188+""","=""""","=""0.000""","=""34175.8""","=""410""","=""""","=""""","=""""","=""""",,"=""6068.91""","=""40244.74""","=""5d3.6s2""","=""a 4P""","=""3/2""","=""""","=""402*""","=""1/2""",4,2,,"=""""","=""L3475""",
Ta,1,"=""293.270""","=""""","=""293.2678+""","=""""","=""0.002""","=""34088.3""","=""310""","=""""","=""""","=""""","=""""",,"=""12234.76""","=""46323.31""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d4.(5D).6p""","=""y 4P*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""293.355""","=""""","=""293.3550+""","=""""","="" 0.000""","=""34078.4""","=""1700""","=""""","=""""","=""""","=""""",,"=""0.00""","=""34078.42""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""""","=""340*""","=""3/2""",4,4,,"=""""","=""L3475""",
Ta,1,"=""294.006""","=""""","=""294.0050+""","=""""","=""0.001""","=""34003.0""","=""470""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""44693.40""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""""","=""4469*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""294.022""","=""""","=""294.0216+""","=""""","=""0.000""","=""34001.1""","=""1200""","=""""","=""""","=""""","=""""",,"=""0.00""","=""34001.16""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""""","=""340*""","=""5/2""",4,6,,"=""""","=""L3475""",
Ta,1,"=""294.214""","=""""","=""294.2141+""","=""""","="" 0.000""","=""33978.9""","=""240*""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""37942.84""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""5d3.6s.(3H).6p""","=""z 4I*?""","=""9/2""",8,10,,"=""""","=""L3475""",
Ta,1,"=""294.214""","=""""","=""294.2142+""","=""""","="" 0.000""","=""33978.9""","=""240*""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""44669.23""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""""","=""4466*""","=""7/2""",10,8,,"=""""","=""L3475""",
Ta,1,"=""295.192""","=""""","=""295.1919+""","=""""","=""0.000""","=""33866.4""","=""510""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""35876.47""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""358*""","=""5/2""",6,6,,"=""""","=""L3475""",
Ta,1,"=""295.356""","=""""","=""295.3557+""","=""""","=""0.000""","=""33847.6""","=""340""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""39468.63""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""5d3.6s.(3H).6p""","=""z 4I*?""","=""11/2""",10,12,,"=""""","=""L3475""",
Ta,1,"=""296.332""","=""""","=""296.3320+""","=""""","="" 0.000""","=""33736.1""","=""1500""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""35746.18""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""357*""","=""7/2""",6,8,,"=""""","=""L3475""",
Ta,2,"=""296.513""","=""""","=""""","=""""","=""""","=""33715.5""","=""770""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""296.554""","=""""","=""296.553+""","=""""","=""0.001""","=""33710.8""","=""770""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""35721.0""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""357*""","=""3/2""",6,4,,"=""""","=""L3475""",
Ta,1,"=""296.947""","=""""","=""296.9474+""","=""""","="" 0.000""","=""33666.2""","=""340""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""37630.09""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""376*""","=""5/2""",8,6,,"=""""","=""L3475""",
Ta,1,"=""297.556""","=""""","=""297.5558+""","=""""","=""0.000""","=""33597.3""","=""430""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""37561.25""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""375*""","=""7/2""",8,8,,"=""""","=""L3475""",
Ta,1,"=""301.1877""","=""""","=""301.1871+""","=""""","=""0.0006""","=""33192.22""","=""210""","=""""","=""""","=""""","=""""",,"=""5621.04""","=""38813.32""","=""5d3.6s2""","=""a 4F""","=""9/2""","=""5d3.6s.(3H).6p""","=""z 4G*?""","=""9/2""",10,10,,"=""""","=""L7593,L3475""",
Ta,2,"=""301.254""","=""""","=""301.2542+""","=""""","="" 0.000""","=""33184.9""","=""1800""","=""""","=""""","=""""","=""""",,"=""5330.66""","=""38515.55""","=""5d2.6s2""","=""a 3P""","=""1""","=""""","=""5F*""","=""2""",3,5,,"=""""","=""L3475""",
Ta,1,"=""302.748""","=""""","=""302.7474+""","=""""","=""0.001""","=""33021.2""","=""290D""","=""5.9e-01""","=""6.0e-02""","=""4.8e+00""","=""-0.32""",D+,"=""12234.76""","=""45255.98""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d4.(5D).6p""","=""x 6D*""","=""5/2""",8,6,,"=""T7871""","=""L182,L3475""",
Ta,2,"=""304.206""","=""""","=""""","=""""","=""""","=""32862.9""","=""290""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Ta,1,"=""304.9558""","=""""","=""304.9556+""","=""""","=""0.0002""","=""32782.10""","=""530""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""34792.22""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""347*""","=""5/2""",6,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""306.9237""","=""""","=""306.9241+""","=""""","=""-0.0004""","=""32571.92""","=""530""","=""""","=""""","=""""","=""""",,"=""12234.76""","=""44806.64""","=""5d4.(5D).6s""","=""a 6D""","=""7/2""","=""5d4.(5D).6p""","=""y 6F*""","=""9/2""",8,10,,"=""""","=""L7593,L3475""",
Ta,4,"=""307.606""","=""""","=""""","=""""","=""""","=""32499.7""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4307""",
Ta,1,"=""307.7245""","=""""","=""307.7256+""","=""""","=""-0.0011""","=""32487.16""","=""360*""","=""""","=""""","=""""","=""""",,"=""10690.32""","=""43177.37""","=""5d3.6s2""","=""a 2G""","=""9/2""","=""5d4.(5D).6p""","=""y 6F*""","=""7/2""",10,8,,"=""""","=""L7593,L3475""",
Ta,1,"=""307.7245""","=""""","=""307.7232+""","=""""","=""0.0013""","=""32487.16""","=""360*""","=""""","=""""","=""""","=""""",,"=""13351.45""","=""45838.75""","=""5d4.(5D).6s""","=""a 6D""","=""9/2""","=""5d4.(5D).6p""","=""y 6F*""","=""11/2""",10,12,,"=""""","=""L7593,L3475""",
Ta,1,"=""310.3251""","=""""","=""310.3249+""","=""""","=""0.0002""","=""32214.92""","=""560""","=""""","=""""","=""""","=""""",,"=""0.00""","=""32214.94""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""""","=""322*""","=""3/2""",4,4,,"=""""","=""L7593,L3475""",
Ta,1,"=""312.4969""","=""""","=""312.4967+""","=""""","=""0.0002""","=""31991.04""","=""380""","=""""","=""""","=""""","=""""",,"=""2010.10""","=""34001.16""","=""5d3.6s2""","=""a 4F""","=""5/2""","=""""","=""340*""","=""5/2""",6,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""312.776""","=""""","=""312.7865+""","=""""","=""-0.011""","=""31962.5""","=""150bl(Ta II)""","=""5.7e-03""","=""1.25e-03""","=""5.1e-02""","=""-2.30""",C+,"=""0.00""","=""31961.42""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""5d3.6s.(5P).6p""","=""z 6P*""","=""5/2""",4,6,,"=""T4976""","=""L3475""",
Ta,1,"=""313.0578""","=""""","=""313.0577+""","=""""","=""0.0001""","=""31933.73""","=""380""","=""""","=""""","=""""","=""""",,"=""11243.63""","=""43177.37""","=""5d4.(5D).6s""","=""a 6D""","=""5/2""","=""5d4.(5D).6p""","=""y 6F*""","=""7/2""",6,8,,"=""""","=""L7593,L3475""",
Ta,1,"=""313.2643""","=""""","=""313.2656+""","=""""","=""-0.0013""","=""31912.68""","=""270""","=""""","=""""","=""""","=""""",,"=""3963.92""","=""35876.47""","=""5d3.6s2""","=""a 4F""","=""7/2""","=""""","=""358*""","=""5/2""",8,6,,"=""""","=""L7593,L3475""",
Ta,1,"=""316.818""","=""""","=""316.8265+""","=""""","=""-0.008""","=""31554.7""","=""70bl(Ta II)""","=""6.0e-03""","=""9.0e-04""","=""3.8e-02""","=""-2.44""",C+,"=""0.00""","=""31553.89""","=""5d3.6s2""","=""a 4F""","=""3/2""","=""""","=""315*""","=""3/2""",4,4,,"=""T4976""","=""L182,L3475""",
