Ce,3,"=""347.092""","=""""","=""""","=""""","=""""","=""28802.6""","=""60000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""347.684""","=""""","=""347.68363+""","=""""","=""0.000""","=""28753.5""","=""480""","=""""","=""""","=""""","=""""",,"=""10641.442""","=""39394.990""","=""4f.5d.(3P*).6s""","=""4P*""","=""5/2""","=""4f.5d.(3P*).6p""","=""""","=""7/2""",6,8,,"=""""","=""L3475""",
Ce,2,"=""348.235""","=""""","=""348.23603+""","=""""","=""-0.001""","=""28708.0""","=""240""","=""""","=""""","=""""","=""""",,"=""4844.644""","=""33552.582""","=""4f.(2F*).5d2.(3F)""","=""*""","=""3/2""","=""4f.6s.(3F*).6p""","=""""","=""5/2""",4,6,,"=""""","=""L3475""",
Ce,2,"=""348.505""","=""""","=""348.50530+""","=""""","="" 0.000""","=""28685.8""","=""710""","=""2.49e-01""","=""3.40e-02""","=""3.12e+00""","=""-0.57""",B+,"=""0.000""","=""28685.758""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""7/2""","=""4f.5d.(1G*).6p""","=""""","=""5/2""",8,6,,"=""T8629""","=""L3475""",
Ce,3,"=""349.781""","=""""","=""""","=""""","=""""","=""28581.1""","=""50000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,3,"=""350.464""","=""""","=""""","=""""","=""""","=""28525.4""","=""60000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""350.794""","=""""","=""350.79409+""","=""""","="" 0.000""","=""28498.6""","=""210""","=""6.0e-02""","=""1.11e-02""","=""1.28e+00""","=""-0.96""",C+,"=""1410.304""","=""29908.904""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f.5d.(3G*).6p""","=""4H""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,3,"=""351.441""","=""""","=""""","=""""","=""""","=""28446.1""","=""500""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""351.738""","=""""","=""351.73775+""","=""""","=""0.000""","=""28422.1""","=""600""","=""""","=""""","=""""","=""""",,"=""7293.938""","=""35716.083""","=""4f.(2F*).5d2.(3F)""","=""2I*""","=""13/2""","=""4f.5d.(3G*).6p""","=""2H""","=""11/2""",14,12,,"=""""","=""L3475""",
Ce,2,"=""352.052""","=""""","=""352.05202+""","=""""","="" 0.000""","=""28396.8""","=""210""","=""8.3e-02""","=""1.23e-02""","=""1.43e+00""","=""-0.91""",B,"=""1410.304""","=""29807.078""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f2.(3P).5d""","=""2F""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""352.188""","=""""","=""352.18760+""","=""""","=""0.000""","=""28385.8""","=""330""","=""""","=""""","=""""","=""""",,"=""4910.963""","=""33296.805""","=""4f.5d.(3H*).6s""","=""*""","=""11/2""","=""4f.5d.(1F*).6p""","=""""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""352.668""","=""""","=""352.66895+""","=""""","=""-0.001""","=""28347.2""","=""210""","=""""","=""""","=""""","=""""",,"=""8169.698""","=""36516.798""","=""4f.(2F*).5d2.(3F)""","=""4S*""","=""3/2""","=""4f.5d.(3P*).6p""","=""""","=""3/2""",4,4,,"=""""","=""L3475""",
Ce,2,"=""353.405""","=""""","=""353.40448+""","=""""","=""0.001""","=""28288.1""","=""600""","=""3.24e-01""","=""5.2e-02""","=""8.5e+00""","=""-0.14""",B,"=""4203.934""","=""32492.038""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""13/2""","=""4f.5d.(3G*).6p""","=""""","=""11/2""",14,12,,"=""T8629""","=""L3475""",
Ce,2,"=""353.908""","=""""","=""353.90789+""","=""""","=""0.000""","=""28247.9""","=""770""","=""3.57e-01""","=""5.4e-02""","=""6.3e+00""","=""-0.27""",B,"=""2581.257""","=""30829.124""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""9/2""","=""4f.5d.(3G*).6p""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,3,"=""354.407""","=""""","=""""","=""""","=""""","=""28208.1""","=""50000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""354.560""","=""""","=""354.56009+""","=""""","="" 0.000""","=""28195.9""","=""210""","=""""","=""""","=""""","=""""",,"=""2879.695""","=""31075.603""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""11/2""","=""4f.5d.(3G*).6p""","=""""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""354.619""","=""""","=""354.61892+""","=""""","=""0.000""","=""28191.2""","=""290""","=""""","=""""","=""""","=""""",,"=""1873.934""","=""30065.164""","=""4f.(2F*).5d2.(3F)""","=""*""","=""7/2""","=""4f.5d.(3F*).6p""","=""""","=""7/2""",8,8,,"=""""","=""L3475""",
Ce,2,"=""355.273""","=""""","=""355.27240+""","=""""","=""0.001""","=""28139.3""","=""240""","=""9.8e-02""","=""1.55e-02""","=""2.17e+00""","=""-0.73""",B,"=""2563.233""","=""30702.610""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""11/2""","=""4f.5d.(3G*).6p""","=""""","=""9/2""",12,10,,"=""T8629""","=""L3475""",
Ce,2,"=""355.500""","=""""","=""355.50012+""","=""""","="" 0.000""","=""28121.4""","=""420""","=""1.55e-01""","=""2.9e-02""","=""3.4e+00""","=""-0.53""",B,"=""2581.257""","=""30702.610""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""9/2""","=""4f.5d.(3G*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""356.080""","=""""","=""356.08019+""","=""""","="" 0.000""","=""28075.6""","=""1200""","=""7.3e-01""","=""1.21e-01""","=""2.28e+01""","=""0.29""",B+,"=""5455.845""","=""33531.388""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""15/2""","=""4f.5d.(3G*).6p""","=""4H""","=""13/2""",16,14,,"=""T8629""","=""L3475""",
Ce,2,"=""357.623""","=""""","=""357.62288+""","=""""","=""0.000""","=""27954.4""","=""210""","=""""","=""""","=""""","=""""",,"=""1410.304""","=""29364.740""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f2.(3P).5d""","=""""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,2,"=""357.745""","=""""","=""357.74556+""","=""""","=""-0.001""","=""27944.9""","=""1000""","=""6.0e-01""","=""9.9e-02""","=""1.63e+01""","=""0.14""",B+,"=""3793.634""","=""31738.484""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""13/2""","=""4f.5d.(3G*).6p""","=""4H""","=""11/2""",14,12,,"=""T8629""","=""L3475""",
Ce,2,"=""359.060""","=""""","=""359.05991+""","=""""","=""0.000""","=""27842.6""","=""330""","=""""","=""""","=""""","=""""",,"=""5969.007""","=""33811.567""","=""4f.(2F*).5d2.(1G)""","=""*""","=""11/2""","=""4f.5d.(3G*).6p""","=""2H""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""360.763""","=""""","=""360.76245+""","=""""","=""0.001""","=""27711.1""","=""390""","=""""","=""""","=""""","=""""",,"=""5437.422""","=""33148.589""","=""4f.(2F*).5d2.(3F)""","=""4G*""","=""7/2""","=""5d3""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,2,"=""360.969""","=""""","=""360.96859+""","=""""","=""0.000""","=""27695.3""","=""550""","=""""","=""""","=""""","=""""",,"=""7233.627""","=""34928.969""","=""4f.5d.(3G*).6s""","=""4G*""","=""11/2""","=""4f.5d.(3D*).6p""","=""""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""361.370""","=""""","=""361.37052+""","=""""","=""-0.001""","=""27664.6""","=""420""","=""""","=""""","=""""","=""""",,"=""4266.397""","=""31930.936""","=""4f.5d.(3G*).6s""","=""*""","=""7/2""","=""4f.5d.(3G*).6p""","=""""","=""9/2""",8,10,,"=""""","=""L3475""",
Ce,2,"=""362.215""","=""""","=""362.21456+""","=""""","=""0.000""","=""27600.0""","=""440""","=""""","=""""","=""""","=""""",,"=""6913.392""","=""34513.468""","=""4f.5d.(3H*).6s""","=""4H*""","=""13/2""","=""4f.5d.(3H*).6p""","=""2I""","=""13/2""",14,14,,"=""""","=""L3475""",
Ce,2,"=""362.374""","=""""","=""362.37724+""","=""""","=""-0.003""","=""27587.9""","=""380""","=""""","=""""","=""""","=""""",,"=""5964.896""","=""33552.582""","=""4f.(2F*).5d2.(3F)""","=""4F*""","=""7/2""","=""4f.6s.(3F*).6p""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,2,"=""362.374""","=""""","=""362.37724+""","=""""","=""-0.003""","=""27587.9""","=""380""","=""""","=""""","=""""","=""""",,"=""5964.896""","=""33552.582""","=""4f.(2F*).5d2.(3F)""","=""4F*""","=""7/2""","=""4f.6s.(3F*).6p""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,2,"=""362.384""","=""""","=""362.38365+""","=""""","=""0.000""","=""27587.2""","=""440""","=""""","=""""","=""""","=""""",,"=""6389.942""","=""33977.140""","=""4f.(2F*).5d2.(3F)""","=""4G*""","=""9/2""","=""4f.5d.(3D*).6p""","=""""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,2,"=""363.119""","=""""","=""363.11965+""","=""""","=""-0.001""","=""27531.3""","=""200""","=""""","=""""","=""""","=""""",,"=""3703.594""","=""31234.878""","=""4f.(2F*).5d2.(3F)""","=""*""","=""7/2""","=""4f.5d.(1D*).6p""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,2,"=""364.697""","=""""","=""364.69621+""","=""""","=""0.001""","=""27412.2""","=""350""","=""1.50e-01""","=""2.39e-02""","=""2.88e+00""","=""-0.62""",B,"=""2382.246""","=""29794.517""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f.5d.(3F*).6p""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""364.775""","=""""","=""364.77504+""","=""""","="" 0.000""","=""27406.4""","=""260""","=""""","=""""","=""""","=""""",,"=""7522.622""","=""34928.969""","=""4f.(2F*).5d2.(3F)""","=""4G*""","=""11/2""","=""4f.5d.(3D*).6p""","=""""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""364.795""","=""""","=""364.79430+""","=""""","=""0.001""","=""27404.8""","=""260""","=""""","=""""","=""""","=""""",,"=""8402.668""","=""35807.568""","=""4f.5d.(3D*).6s""","=""4D*""","=""7/2""","=""4f.6s.(1F*).6p""","=""""","=""9/2""",8,10,,"=""""","=""L3475""",
Ce,2,"=""365.311""","=""""","=""365.31042+""","=""""","=""0.001""","=""27366.1""","=""420""","=""1.62e-01""","=""2.7e-02""","=""3.9e+00""","=""-0.49""",C+,"=""2879.695""","=""30245.878""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""11/2""","=""4f.5d.(3F*).6p""","=""""","=""9/2""",12,10,,"=""T8629""","=""L3475""",
Ce,2,"=""365.367""","=""""","=""365.36641+""","=""""","=""0.001""","=""27361.9""","=""660""","=""2.28e-01""","=""4.6e-02""","=""7.7e+00""","=""-0.19""",B+,"=""3793.634""","=""31155.623""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""13/2""","=""4f.5d.(3H*).6p""","=""4H""","=""13/2""",14,14,,"=""T8629""","=""L3475""",
Ce,2,"=""365.497""","=""""","=""365.49341+""","=""""","=""0.004""","=""27352.2""","=""310""","=""1.25e-01""","=""1.88e-02""","=""1.81e+00""","=""-0.82""",C+,"=""2641.559""","=""29994.041""","=""4f.5d.(1G*).6s""","=""*""","=""7/2""","=""4f.5d.(3G*).6p""","=""""","=""5/2""",8,6,,"=""T8629""","=""L3475""",
Ce,2,"=""365.585""","=""""","=""365.58444+""","=""""","=""0.001""","=""27345.6""","=""1800""","=""4.49e-01""","=""7.5e-02""","=""1.08e+01""","=""-0.05""",B+,"=""2563.233""","=""29908.904""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""11/2""","=""4f.5d.(3G*).6p""","=""4H""","=""9/2""",12,10,,"=""T8629""","=""L3475""",
Ce,2,"=""365.923""","=""""","=""365.92251+""","=""""","=""0.000""","=""27320.4""","=""440""","=""1.32e-01""","=""2.12e-02""","=""2.56e+00""","=""-0.67""",B,"=""1410.304""","=""28730.712""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f.5d.(3F*).6p""","=""4F""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""365.997""","=""""","=""365.99705+""","=""""","="" 0.000""","=""27314.8""","=""350""","=""9.2e-02""","=""1.85e-02""","=""2.23e+00""","=""-0.73""",C+,"=""1410.304""","=""28725.148""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""366.064""","=""""","=""366.06381+""","=""""","=""0.000""","=""27309.8""","=""880""","=""1.98e-01""","=""3.18e-02""","=""3.8e+00""","=""-0.50""",B,"=""987.611""","=""28297.473""","=""4f.(2F*).5d2.(3F)""","=""*""","=""9/2""","=""4f.5d.(3G*).6p""","=""4H""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""366.798""","=""""","=""366.79780+""","=""""","=""0.000""","=""27255.2""","=""880""","=""2.82e-01""","=""5.7e-02""","=""8.2e+00""","=""-0.17""",B+,"=""2879.695""","=""30134.910""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""11/2""","=""4f.5d.(3H*).6p""","=""4H""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,1,"=""367.218""","=""""","=""367.21808+""","=""""","="" 0.000""","=""27224.0""","=""220""","=""""","=""""","=""""","=""""",,"=""1279.424""","=""28503.446""","=""4f.5d.6s2""","=""3H*""","=""4""","=""""","=""""","=""3""",9,7,,"=""""","=""L3475""",
Ce,2,"=""367.279""","=""""","=""367.27868+""","=""""","=""0.000""","=""27219.5""","=""350""","=""""","=""""","=""""","=""""",,"=""7293.938""","=""34513.468""","=""4f.(2F*).5d2.(3F)""","=""2I*""","=""13/2""","=""4f.5d.(3H*).6p""","=""2I""","=""13/2""",14,14,,"=""""","=""L3475""",
Ce,2,"=""367.942""","=""""","=""367.94256+""","=""""","=""-0.001""","=""27170.5""","=""220""","=""""","=""""","=""""","=""""",,"=""8175.863""","=""35346.282""","=""4f.5d.(3D*).6s""","=""4D*""","=""5/2""","=""4f.6s.(3F*).6p""","=""""","=""7/2""",6,8,,"=""""","=""L3475""",
Ce,2,"=""369.491""","=""""","=""369.49082+""","=""""","=""0.000""","=""27056.6""","=""300""","=""5.0e-02""","=""1.23e-02""","=""1.50e+00""","=""-0.91""",B,"=""2382.246""","=""29438.817""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""11/2""",10,12,,"=""T8629""","=""L3475""",
Ce,2,"=""370.498""","=""""","=""370.49758+""","=""""","=""0.000""","=""26983.0""","=""220""","=""6.2e-02""","=""1.53e-02""","=""1.87e+00""","=""-0.81""",C+,"=""5819.113""","=""32802.165""","=""4f.5d.(3G*).6s""","=""*""","=""9/2""","=""4f.5d.(3H*).6p""","=""2I""","=""11/2""",10,12,,"=""T8629""","=""L3475""",
Ce,2,"=""370.929""","=""""","=""370.92873+""","=""""","=""0.000""","=""26951.7""","=""1000""","=""2.94e-01""","=""6.1e-02""","=""1.04e+01""","=""-0.07""",B+,"=""4203.934""","=""31155.623""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""13/2""","=""4f.5d.(3H*).6p""","=""4H""","=""13/2""",14,14,,"=""T8629""","=""L3475""",
Ce,2,"=""370.993""","=""""","=""370.99290+""","=""""","=""0.000""","=""26947.0""","=""1000""","=""2.63e-01""","=""5.4e-02""","=""6.6e+00""","=""-0.27""",B+,"=""987.611""","=""27934.638""","=""4f.(2F*).5d2.(3F)""","=""*""","=""9/2""","=""4f.5d.(3H*).6p""","=""""","=""9/2""",10,10,,"=""T8629""","=""L3475""",
Ce,2,"=""371.637""","=""""","=""371.63660+""","=""""","=""0.000""","=""26900.3""","=""1400""","=""3.10e-01""","=""6.4e-02""","=""6.3e+00""","=""-0.29""",B+,"=""0.000""","=""26900.354""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""371.819""","=""""","=""371.81885+""","=""""","=""0.000""","=""26887.2""","=""420""","=""""","=""""","=""""","=""""",,"=""1410.304""","=""28297.473""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f.5d.(3G*).6p""","=""4H""","=""7/2""",10,8,,"=""""","=""L3475""",
Ce,2,"=""371.838""","=""""","=""371.83783+""","=""""","=""0.000""","=""26885.8""","=""420""","=""""","=""""","=""""","=""""",,"=""4203.934""","=""31089.731""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""13/2""","=""4f.5d.(3F*).6p""","=""4G""","=""11/2""",14,12,,"=""""","=""L3475""",
Ce,2,"=""371.980""","=""""","=""371.97913+""","=""""","=""0.001""","=""26875.5""","=""210""","=""8.0e-02""","=""1.66e-02""","=""2.44e+00""","=""-0.70""",B,"=""2563.233""","=""29438.817""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""11/2""","=""4f.5d.(3H*).6p""","=""""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,2,"=""372.568""","=""""","=""372.56026+""","=""""","=""0.008""","=""26833.1""","=""420*""","=""1.28e-02""","=""2.7e-03""","=""2.6e-01""","=""-1.67""",C+,"=""3995.460""","=""30829.124""","=""4f.5d.(3H*).6s""","=""4H*""","=""7/2""","=""4f.5d.(3G*).6p""","=""""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""372.568""","=""""","=""372.56728+""","=""""","=""0.001""","=""26833.1""","=""420*""","=""2.00e-01""","=""4.2e-02""","=""6.1e+00""","=""-0.30""",C+,"=""5969.007""","=""32802.165""","=""4f.(2F*).5d2.(1G)""","=""*""","=""11/2""","=""4f.5d.(3H*).6p""","=""2I""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,2,"=""372.802""","=""""","=""372.80185+""","=""""","=""0.000""","=""26816.3""","=""490""","=""2.90e-01""","=""7.3e-02""","=""8.9e+00""","=""-0.14""",B,"=""5675.763""","=""32492.038""","=""4f.5d.(3F*).6s""","=""4F*""","=""9/2""","=""4f.5d.(3G*).6p""","=""""","=""11/2""",10,12,,"=""T8629""","=""L3475""",
Ce,2,"=""372.842""","=""""","=""372.84173+""","=""""","=""0.000""","=""26813.4""","=""800""","=""4.31e-01""","=""9.0e-02""","=""1.77e+01""","=""0.16""",B+,"=""5455.845""","=""32269.252""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""15/2""","=""4f.5d.(3H*).6p""","=""4I""","=""15/2""",16,16,,"=""T8629""","=""L3475""",
Ce,2,"=""374.806""","=""""","=""374.80547+""","=""""","=""0.001""","=""26672.9""","=""320""","=""1.78e-01""","=""4.5e-02""","=""5.6e+00""","=""-0.35""",B+,"=""5819.113""","=""32492.038""","=""4f.5d.(3G*).6s""","=""*""","=""9/2""","=""4f.5d.(3G*).6p""","=""""","=""11/2""",10,12,,"=""T8629""","=""L3475""",
Ce,2,"=""375.145""","=""""","=""375.14454+""","=""""","=""0.000""","=""26648.8""","=""250""","=""""","=""""","=""""","=""""",,"=""10274.971""","=""36923.789""","=""4f.5d.(1F*).6s""","=""2F*""","=""7/2""","=""4f.5d.(1H*).6p""","=""""","=""9/2""",8,10,,"=""""","=""L3475""",
Ce,2,"=""375.543""","=""""","=""375.54185+""","=""""","=""0.001""","=""26620.5""","=""200""","=""""","=""""","=""""","=""""",,"=""3363.427""","=""29984.052""","=""4f.5d.(3F*).6s""","=""4F*""","=""5/2""","=""4f.5d.(3F*).6p""","=""""","=""3/2""",6,4,,"=""""","=""L3475""",
Ce,2,"=""376.298""","=""""","=""376.29726+""","=""""","=""0.001""","=""26567.1""","=""300""","=""""","=""""","=""""","=""""",,"=""7341.007""","=""33908.193""","=""4f2.(3H).6s""","=""2H""","=""11/2""","=""4f2.(3F<4>).6p<1/2>""","=""*""","=""9/2""",12,10,,"=""""","=""L3475""",
Ce,2,"=""376.412""","=""""","=""376.41152+""","=""""","=""0.000""","=""26559.1""","=""680""","=""2.14e-01""","=""4.5e-02""","=""6.8e+00""","=""-0.26""",B+,"=""2879.695""","=""29438.817""","=""4f.(2F*).5d2.(3F)""","=""4H*""","=""11/2""","=""4f.5d.(3H*).6p""","=""""","=""11/2""",12,12,,"=""T8629""","=""L3475""",
Ce,2,"=""376.504""","=""""","=""376.50440+""","=""""","="" 0.000""","=""26552.6""","=""200""","=""""","=""""","=""""","=""""",,"=""4523.033""","=""31075.603""","=""4f.5d.(3H*).6s""","=""4H*""","=""9/2""","=""4f.5d.(3G*).6p""","=""""","=""9/2""",10,10,,"=""""","=""L3475""",
Ce,2,"=""376.876""","=""""","=""376.87726+""","=""""","=""-0.001""","=""26526.4""","=""300""","=""""","=""""","=""""","=""""",,"=""8402.668""","=""34928.969""","=""4f.5d.(3D*).6s""","=""4D*""","=""7/2""","=""4f.5d.(3D*).6p""","=""""","=""9/2""",8,10,,"=""""","=""L3475""",
Ce,2,"=""377.076""","=""""","=""377.07619+""","=""""","="" 0.000""","=""26512.3""","=""210""","=""""","=""""","=""""","=""""",,"=""7061.838""","=""33574.145""","=""4f.5d.(3D*).6s""","=""4D*""","=""1/2""","=""4f.6s.(3F*).6p""","=""""","=""3/2""",2,4,,"=""""","=""L3475""",
Ce,2,"=""377.160""","=""""","=""377.16000+""","=""""","="" 0.000""","=""26506.4""","=""300""","=""1.67e-01""","=""4.8e-02""","=""3.54e+00""","=""-0.55""",B+,"=""4322.708""","=""30829.124""","=""4f.5d.(3G*).6s""","=""*""","=""5/2""","=""4f.5d.(3G*).6p""","=""""","=""7/2""",6,8,,"=""T8629""","=""L3475""",
Ce,2,"=""377.661""","=""""","=""377.66060+""","=""""","=""0.000""","=""26471.3""","=""250""","=""1.00e-01""","=""1.71e-02""","=""2.13e+00""","=""-0.77""",B+,"=""3593.882""","=""30065.164""","=""4f.5d.(1G*).6s""","=""*""","=""9/2""","=""4f.5d.(3F*).6p""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""378.162""","=""""","=""378.16160+""","=""""","=""0.000""","=""26436.2""","=""620""","=""2.56e-01""","=""6.9e-02""","=""6.8e+00""","=""-0.26""",B+,"=""4266.397""","=""30702.610""","=""4f.5d.(3G*).6s""","=""*""","=""7/2""","=""4f.5d.(3G*).6p""","=""""","=""9/2""",8,10,,"=""T8629""","=""L3475""",
Ce,2,"=""378.252""","=""""","=""378.25208+""","=""""","="" 0.000""","=""26429.9""","=""440""","=""""","=""""","=""""","=""""",,"=""3995.460""","=""30425.349""","=""4f.5d.(3H*).6s""","=""4H*""","=""7/2""","=""4f.5d.(3H*).6p""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,2,"=""378.358""","=""""","=""378.35812+""","=""""","="" 0.000""","=""26422.5""","=""200""","=""""","=""""","=""""","=""""",,"=""5716.216""","=""32138.698""","=""4f.(2F*).5d2.(3F)""","=""*""","=""7/2""","=""4f.6s.(3F*).6p""","=""""","=""5/2""",8,6,,"=""""","=""L3475""",
Ce,3,"=""378.429""","=""""","=""""","=""""","=""""","=""26417.5""","=""3000""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3518""",
Ce,2,"=""378.663""","=""""","=""378.66324+""","=""""","="" 0.000""","=""26401.2""","=""860""","=""2.51e-01""","=""4.32e-02""","=""5.4e+00""","=""-0.36""",B+,"=""1410.304""","=""27811.496""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""9/2""","=""4f2.(3P).5d""","=""""","=""7/2""",10,8,,"=""T8629""","=""L3475""",
Ce,2,"=""378.875""","=""""","=""378.87463+""","=""""","=""0.000""","=""26386.4""","=""520""","=""1.65e-01""","=""3.55e-02""","=""6.2e+00""","=""-0.30""",B+,"=""3793.634""","=""30180.096""","=""4f.(2F*).5d2.(3F)""","=""4I*""","=""13/2""","=""4f.5d.(3H*).6p""","=""4I""","=""13/2""",14,14,,"=""T8629""","=""L3475""",
Ce,2,"=""379.232""","=""""","=""379.23239+""","=""""","="" 0.000""","=""26361.6""","=""300""","=""1.81e-01""","=""3.9e-02""","=""3.9e+00""","=""-0.51""",B+,"=""3703.594""","=""30065.164""","=""4f.(2F*).5d2.(3F)""","=""*""","=""7/2""","=""4f.5d.(3F*).6p""","=""""","=""7/2""",8,8,,"=""T8629""","=""L3475""",
Ce,2,"=""380.152""","=""""","=""380.15258+""","=""""","=""-0.001""","=""26297.8""","=""2500""","=""1.39e+00""","=""3.52e-01""","=""5.3e+01""","=""0.63""",B+,"=""7233.627""","=""33531.388""","=""4f.5d.(3G*).6s""","=""4G*""","=""11/2""","=""4f.5d.(3G*).6p""","=""4H""","=""13/2""",12,14,,"=""T8629""","=""L3475""",
