Ca,3,"=""61.8923""","=""0.0003""","=""61.89254""","=""0.00011""","=""-0.0002""","=""161571.0""","=""600""","=""""","=""""","=""""","=""""",,"=""212310.0""","=""373880.37""","=""3s2.3p5.3d""","=""3F*""","=""4""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[5/2]""","=""3""",9,7,,"=""""","=""L2911""",
Ca,7,"=""""","=""""","=""62.4385""","=""""","=""""","=""160157.5""","=""""","=""3.3e+00""","=""5.8e-02""","=""1.2e-01""","=""-1.24""",D,"=""0.0""","=""160157.5""","=""3s2.3p2""","=""3P""","=""0""","=""3s.3p3""","=""3D*""","=""1""",1,3,,"=""T8043""","=""""",
Ca,3,"=""62.4821""","=""0.0004""","=""62.4820""","=""0.0004""","=""0.0001""","=""160045.8""","=""3200""","=""2.7e+00""","=""2.e-02""","=""2.9e-01""","=""-0.85""",C,"=""213379.40""","=""373425.5""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[7/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,3,"=""62.5269""","=""0.0008""","=""62.5268""","=""0.0006""","=""0.0001""","=""159931.2""","=""1000""","=""1.6e+00""","=""1.e-02""","=""1.4e-01""","=""-1.18""",C,"=""225826.22""","=""385757.6""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<1/2>).6f""","=""2[7/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""62.8663""","=""0.0004""","=""62.8663""","=""0.0004""","=""0.0000""","=""159067.7""","=""6000""","=""5.1e+00""","=""4.e-02""","=""4.4e-01""","=""-0.68""",C,"=""214334.06""","=""373401.9""","=""3s2.3p5.3d""","=""3F*""","=""2""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[7/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,6,"=""""","=""""","=""62.9602""","=""""","=""""","=""158830.5""","=""""","=""4.9e+01""","=""1.5e-01""","=""1.2e+00""","=""-0.23""",E,"=""0.0""","=""158830.5""","=""3s2.3p3""","=""4S*""","=""3/2""","=""3s.3p4""","=""4P""","=""1/2""",4,2,,"=""T668LS""","=""""",
Ca,3,"=""62.9921""","=""0.0003""","=""62.9921""","=""0.0003""","="" 0.0000""","=""158750.1""","=""700""","=""""","=""""","=""""","=""""",,"=""212310.0""","=""371060.0""","=""3s2.3p5.3d""","=""3F*""","=""4""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[5/2]""","=""3""",9,7,,"=""""","=""L2911,L262""",
Ca,7,"=""""","=""""","=""63.0535""","=""""","=""""","=""158595.4""","=""""","=""4.5e+00""","=""4.5e-02""","=""2.8e-01""","=""-0.87""",D,"=""1624.9""","=""160220.3""","=""3s2.3p2""","=""3P""","=""1""","=""3s.3p3""","=""3D*""","=""2""",3,5,,"=""T8043""","=""""",
Ca,7,"=""""","=""""","=""63.0785""","=""""","=""""","=""158532.6""","=""""","=""2.2e+00""","=""1.3e-02""","=""8.2e-02""","=""-1.40""",D,"=""1624.9""","=""160157.5""","=""3s2.3p2""","=""3P""","=""1""","=""3s.3p3""","=""3D*""","=""1""",3,3,,"=""T8043""","=""""",
Ca,3,"=""63.1015""","=""0.0004""","=""63.1015""","=""0.0003""","="" 0.0000""","=""158474.8""","=""1700""","=""2.3e+00""","=""2.e-02""","=""1.4e-01""","=""-1.16""",C,"=""227432.11""","=""385906.9""","=""3s2.3p5.3d""","=""3D*""","=""1""","=""3s2.3p5.(2P*<1/2>).6f""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,3,"=""63.2017""","=""0.0004""","=""63.2019""","=""0.0004""","=""-0.0002""","=""158223.6""","=""2900""","=""1.2e+00""","=""7.e-03""","=""1.3e-01""","=""-1.19""",C,"=""212310.0""","=""370533.1""","=""3s2.3p5.3d""","=""3F*""","=""4""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[7/2]""","=""4""",9,9,,"=""u33""","=""L262""",
Ca,3,"=""63.3325""","=""0.0004""","=""63.33320""","=""0.00012""","=""-0.0007""","=""157896.8""","=""1600""","=""""","=""""","=""""","=""""",,"=""213379.40""","=""371274.48""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",7,5,,"=""""","=""L262""",
Ca,3,"=""63.3468""","=""0.0008""","=""63.34629""","=""0.00012""","=""0.0005""","=""157861.2""","=""900""","=""3.0e-01""","=""2.e-03""","=""3.4e-02""","=""-1.79""",C,"=""212310.0""","=""370172.43""","=""3s2.3p5.3d""","=""3F*""","=""4""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[9/2]""","=""4""",9,9,,"=""u33""","=""L262""",
Ca,3,"=""63.3588""","=""0.0004""","=""63.35860""","=""0.00012""","=""0.0002""","=""157831.3""","=""9000""","=""8.5e+00""","=""6.e-02""","=""1.17e+00""","=""-0.25""",B,"=""212310.0""","=""370141.77""","=""3s2.3p5.3d""","=""3F*""","=""4""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[9/2]""","=""5""",9,11,,"=""u33""","=""L262""",
Ca,6,"=""""","=""""","=""63.3844""","=""""","=""""","=""157767.5""","=""""","=""5.0e+01""","=""3.0e-01""","=""2.5e+00""","=""0.08""",E,"=""0.0""","=""157767.5""","=""3s2.3p3""","=""4S*""","=""3/2""","=""3s.3p4""","=""4P""","=""3/2""",4,4,,"=""T668LS""","=""""",
Ca,3,"=""63.5481""","=""0.0004""","=""63.5479""","=""0.0004""","=""0.0002""","=""157361.1""","=""1600""","=""2.9e+00""","=""2.e-02""","=""3.3e-01""","=""-0.81""",C,"=""228413.95""","=""385775.5""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s2.3p5.(2P*<1/2>).6f""","=""2[7/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,3,"=""63.6318""","=""0.0004""","=""63.6320""","=""0.0004""","=""-0.0002""","=""157154.1""","=""1600""","=""8.1e-01""","=""6.e-03""","=""9.2e-02""","=""-1.36""",C,"=""213379.40""","=""370533.1""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[7/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,3,"=""63.6388""","=""0.0008""","=""63.6391""","=""0.0004""","=""-0.0003""","=""157136.8""","=""800""","=""1.10e+00""","=""7.e-03""","=""9.8e-02""","=""-1.33""",C,"=""213379.40""","=""370515.4""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[7/2]""","=""3""",7,7,,"=""u33""","=""L262""",
Ca,3,"=""63.6482""","=""0.0003""","=""63.64825""","=""0.00012""","="" 0.0000""","=""157113.6""","=""600""","=""""","=""""","=""""","=""""",,"=""214334.06""","=""371447.58""","=""3s2.3p5.3d""","=""3F*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[3/2]""","=""1""",5,3,,"=""""","=""L2911""",
Ca,3,"=""63.6641""","=""0.0003""","=""63.66402""","=""0.00016""","=""0.0001""","=""157074.4""","=""500""","=""4.9e-01""","=""2.e-03""","=""3.1e-02""","=""-1.83""",C,"=""213379.40""","=""370454.0""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[3/2]""","=""2""",7,5,,"=""u33""","=""L2911""",
Ca,3,"=""63.7111""","=""0.0004""","=""63.7111""","=""0.0003""","="" 0.0000""","=""156958.5""","=""1500""","=""2.7e+00""","=""2.e-02""","=""2.4e-01""","=""-0.94""",C,"=""225826.22""","=""382784.7""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<3/2>).6f""","=""2[7/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""63.7788""","=""0.0008""","=""63.77835""","=""0.00012""","=""0.0005""","=""156791.9""","=""800""","=""4.4e+00""","=""3.e-02""","=""5.1e-01""","=""-0.62""",C,"=""213379.40""","=""370172.43""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[9/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,5,"=""63.793""","=""""","=""63.7917""","=""""","=""0.001""","=""156757""","=""400""","=""3.9e+00""","=""1.4e-02""","=""1.5e-01""","=""-1.15""",D,"=""0.0""","=""156760.2""","=""3s2.3p4""","=""3P""","=""2""","=""3s.3p5""","=""3P*""","=""1""",5,3,,"=""T8043""","=""L7256""",
Ca,3,"=""63.9124""","=""0.0004""","=""63.9121""","=""0.0004""","=""0.0003""","=""156464.2""","=""2600""","=""3.8e+00""","=""3.e-02""","=""4.5e-01""","=""-0.67""",C,"=""226333.56""","=""382798.5""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s2.3p5.(2P*<3/2>).6f""","=""2[7/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,7,"=""""","=""""","=""63.9150""","=""""","=""""","=""156457.8""","=""""","=""5.7e+00""","=""4.9e-02""","=""5.1e-01""","=""-0.61""",D,"=""4071.4""","=""160529.2""","=""3s2.3p2""","=""3P""","=""2""","=""3s.3p3""","=""3D*""","=""3""",5,7,,"=""T8043""","=""""",
Ca,3,"=""64.0280""","=""0.0004""","=""64.0281""","=""0.0004""","=""-0.0001""","=""156181.7""","=""4100""","=""2.6e+00""","=""2.e-02""","=""2.4e-01""","=""-0.95""",C,"=""214334.06""","=""370515.4""","=""3s2.3p5.3d""","=""3F*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[7/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,7,"=""""","=""""","=""64.0414""","=""""","=""""","=""156148.9""","=""""","=""1.3e+00""","=""8.0e-03""","=""8.4e-02""","=""-1.40""",D,"=""4071.4""","=""160220.3""","=""3s2.3p2""","=""3P""","=""2""","=""3s.3p3""","=""3D*""","=""2""",5,5,,"=""T8043""","=""""",
Ca,7,"=""""","=""""","=""64.0672""","=""""","=""""","=""156086.1""","=""""","=""1.1e+00""","=""4.1e-03""","=""4.3e-02""","=""-1.69""",E,"=""4071.4""","=""160157.5""","=""3s2.3p2""","=""3P""","=""2""","=""3s.3p3""","=""3D*""","=""1""",5,3,,"=""T668LS""","=""""",
Ca,6,"=""""","=""""","=""64.1904""","=""""","=""""","=""155786.5""","=""""","=""4.7e+01""","=""4.4e-01""","=""3.7e+00""","=""0.24""",E,"=""0.0""","=""155786.5""","=""3s2.3p3""","=""4S*""","=""3/2""","=""3s.3p4""","=""4P""","=""5/2""",4,6,,"=""T668LS""","=""""",
Ca,5,"=""64.312""","=""""","=""64.3104""","=""""","=""0.002""","=""155492""","=""300""","=""9.1e+00""","=""1.9e-02""","=""1.2e-01""","=""-1.25""",D,"=""2404.7""","=""157900.5""","=""3s2.3p4""","=""3P""","=""1""","=""3s.3p5""","=""3P*""","=""0""",3,1,,"=""T8043""","=""L7256""",
Ca,3,"=""64.3426""","=""0.0009""","=""64.3412""","=""0.0003""","=""0.0014""","=""155418.0""","=""700p(Ca III)""","=""1.6e+00""","=""1.7e-02""","=""1.05e-01""","=""-1.30""",C,"=""227432.11""","=""382853.4""","=""3s2.3p5.3d""","=""3D*""","=""1""","=""3s2.3p5.(2P*<3/2>).6f""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L2911""",
Ca,3,"=""64.3482""","=""0.0009""","=""64.3488""","=""0.0007""","=""-0.0006""","=""155404.5""","=""700p(Ca III)""","=""1.3e+00""","=""1.e-02""","=""1.2e-01""","=""-1.24""",C,"=""227388.56""","=""382791.5""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.(2P*<3/2>).6f""","=""2[5/2]""","=""3""",5,7,,"=""u33""","=""L2911""",
Ca,3,"=""64.4484""","=""0.0009""","=""64.44839""","=""0.00012""","=""0.0000""","=""155162.9""","=""900p""","=""""","=""""","=""""","=""""",,"=""212310.0""","=""367472.91""","=""3s2.3p5.3d""","=""3F*""","=""4""","=""3s.3p6.3d""","=""3D""","=""3""",9,7,,"=""""","=""L2911""",
Ca,3,"=""64.6343""","=""0.0003""","=""64.63428""","=""0.00013""","=""0.0000""","=""154716.6""","=""3300""","=""""","=""""","=""""","=""""",,"=""212310.0""","=""367026.65""","=""3s2.3p5.3d""","=""3F*""","=""4""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[5/2]""","=""3""",9,7,,"=""""","=""L2911""",
Ca,5,"=""64.657""","=""""","=""64.6534""","=""""","=""0.004""","=""154662""","=""400""","=""6.9e+00""","=""4.3e-02""","=""4.6e-01""","=""-0.67""",D,"=""0.0""","=""154670.8""","=""3s2.3p4""","=""3P""","=""2""","=""3s.3p5""","=""3P*""","=""2""",5,5,,"=""T8043""","=""L7256""",
Ca,5,"=""64.788""","=""""","=""64.7855""","=""""","=""0.002""","=""154350""","=""250""","=""2.3e+00""","=""1.4e-02""","=""9.3e-02""","=""-1.36""",D,"=""2404.7""","=""156760.2""","=""3s2.3p4""","=""3P""","=""1""","=""3s.3p5""","=""3P*""","=""1""",3,3,,"=""T8043""","=""L7256""",
Ca,3,"=""64.8618""","=""0.0004""","=""64.8618""","=""0.0004""","="" 0.0000""","=""154174.0""","=""1300""","=""1.7e+00""","=""1.e-02""","=""2.1e-01""","=""-1.02""",C,"=""228413.95""","=""382587.9""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s2.3p5.(2P*<3/2>).6f""","=""2[9/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,13,"=""""","=""""","=""64.871""","=""""","=""""","=""154150""","=""""","=""8.200e-05""","=""1.724e-07""","=""8.299e-02""","=""-6.286""",C,"=""24460""","=""178613""","=""2s2.2p4""","=""3P""","=""1""","=""2s2.2p4""","=""1S""","=""0""",3,1,M1,"=""T1073""","=""""",
Ca,3,"=""65.0842""","=""0.0003""","=""65.08415""","=""0.00013""","=""0.0001""","=""153647.1""","=""500""","=""""","=""""","=""""","=""""",,"=""213379.40""","=""367026.65""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s2.3p5.(2P*<3/2>).6p""","=""2[5/2]""","=""3""",7,7,,"=""""","=""L2911""",
Ca,3,"=""""","=""""","=""65.12667""","=""0.00013""","=""""","=""153546.9""","=""m(C II)""","=""""","=""""","=""""","=""""",,"=""213379.40""","=""366926.33""","=""3s2.3p5.3d""","=""3F*""","=""3""","=""3s.3p6.3d""","=""3D""","=""2""",7,5,,"=""""","=""L2911""",
Ca,5,"=""65.155""","=""""","=""65.1531""","=""""","=""0.002""","=""153480""","=""250""","=""2.9e+00""","=""5.5e-02""","=""1.2e-01""","=""-1.26""",D,"=""3275.6""","=""156760.2""","=""3s2.3p4""","=""3P""","=""0""","=""3s.3p5""","=""3P*""","=""1""",1,3,,"=""T8043""","=""L7256""",
Ca,3,"=""65.5342""","=""0.0003""","=""65.53412""","=""0.00013""","=""0.0001""","=""152592.1""","=""490""","=""""","=""""","=""""","=""""",,"=""214334.06""","=""366926.33""","=""3s2.3p5.3d""","=""3F*""","=""2""","=""3s.3p6.3d""","=""3D""","=""2""",5,5,,"=""""","=""L2911""",
Ca,3,"=""""","=""""","=""65.59752""","=""0.00013""","=""""","=""152444.8""","=""m(Ca IV?)""","=""""","=""""","=""""","=""""",,"=""214334.06""","=""366778.85""","=""3s2.3p5.3d""","=""3F*""","=""2""","=""3s.3p6.3d""","=""3D""","=""1""",5,3,,"=""""","=""L2911""",
Ca,4,"=""65.600""","=""""","=""65.5998""","=""""","=""0.000""","=""152439""","=""750""","=""1.20e+02""","=""3.87e-01""","=""3.34e+00""","=""0.190""",E,"=""0.0""","=""152439.6""","=""3s2.3p5""","=""2P*""","=""3/2""","=""3s.3p6""","=""2S""","=""1/2""",4,2,,"=""T668LS""","=""L7256""",
Ca,5,"=""65.676""","=""""","=""65.6745""","=""""","=""0.001""","=""152263""","=""300""","=""2.1e+00""","=""2.3e-02""","=""1.5e-01""","=""-1.17""",D,"=""2404.7""","=""154670.8""","=""3s2.3p4""","=""3P""","=""1""","=""3s.3p5""","=""3P*""","=""2""",3,5,,"=""T8043""","=""L7256""",
Ca,3,"=""""","=""""","=""66.0756""","=""0.0003""","=""""","=""151341.9""","=""m""","=""""","=""""","=""""","=""""",,"=""225826.22""","=""377168.1""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s.3p6.3d""","=""1D""","=""2""",5,5,,"=""""","=""L2911""",
Ca,3,"=""66.2981""","=""0.0003""","=""66.2978""","=""0.0003""","=""0.0003""","=""150833.9""","=""600""","=""""","=""""","=""""","=""""",,"=""226333.56""","=""377168.1""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s.3p6.3d""","=""1D""","=""2""",7,5,,"=""""","=""L2911""",
Ca,3,"=""""","=""""","=""66.7648""","=""0.0003""","=""""","=""149779.5""","=""m""","=""""","=""""","=""""","=""""",,"=""227388.56""","=""377168.1""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s.3p6.3d""","=""1D""","=""2""",5,5,,"=""""","=""L2911""",
Ca,4,"=""66.970""","=""""","=""66.9696""","=""""","=""0.000""","=""149321""","=""500""","=""5.4e+01""","=""3.6e-01""","=""1.6e+00""","=""-0.14""",E,"=""3118.2""","=""152439.6""","=""3s2.3p5""","=""2P*""","=""1/2""","=""3s.3p6""","=""2S""","=""1/2""",2,2,,"=""T668LS""","=""L7256""",
Ca,3,"=""67.2249""","=""0.0003""","=""67.2250""","=""0.0003""","=""-0.0001""","=""148754.4""","=""1900""","=""""","=""""","=""""","=""""",,"=""228413.95""","=""377168.1""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s.3p6.3d""","=""1D""","=""2""",7,5,,"=""""","=""L2911""",
Ca,3,"=""67.5424""","=""0.0008""","=""67.54286""","=""0.00010""","=""-0.0005""","=""148055.1""","=""500""","=""""","=""""","=""""","=""""",,"=""225826.22""","=""373880.37""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L262""",
Ca,3,"=""67.7620""","=""0.0004""","=""67.7618""","=""0.0004""","=""0.0002""","=""147575.3""","=""2600""","=""2.9e+00""","=""3.e-02""","=""3.1e-01""","=""-0.85""",C,"=""225826.22""","=""373401.9""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[7/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""67.9845""","=""0.0008""","=""67.9847""","=""0.0004""","=""-0.0002""","=""147092.4""","=""500""","=""""","=""""","=""""","=""""",,"=""226333.56""","=""373425.5""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[7/2]""","=""4""",7,9,,"=""""","=""L262""",
Ca,3,"=""68.0049""","=""0.0004""","=""68.00496""","=""0.00014""","=""-0.0001""","=""147048.2""","=""1600""","=""6.5e-01""","=""8.e-03""","=""5.1e-02""","=""-1.64""",C,"=""203851.95""","=""350900.04""","=""3s2.3p5.3d""","=""3P*""","=""1""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,3,"=""68.2632""","=""0.0004""","=""68.26320""","=""0.00007""","="" 0.0000""","=""146491.8""","=""3200""","=""4.8e+00""","=""5.e-02""","=""5.3e-01""","=""-0.63""",C,"=""227388.56""","=""373880.37""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[5/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""68.4018""","=""0.0004""","=""68.4019""","=""0.0003""","=""-0.0001""","=""146195.0""","=""2500""","=""4.5e+00""","=""5.e-02""","=""3.5e-01""","=""-0.80""",C,"=""227432.11""","=""373626.9""","=""3s2.3p5.3d""","=""3D*""","=""1""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,3,"=""68.4659""","=""0.0004""","=""68.46623""","=""0.00014""","=""-0.0003""","=""146058.1""","=""900""","=""2.1e-01""","=""1.e-03""","=""1.7e-02""","=""-2.13""",C,"=""204842.64""","=""350900.04""","=""3s2.3p5.3d""","=""3P*""","=""2""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[5/2]""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""68.5408""","=""0.0004""","=""68.54078""","=""0.00014""","=""0.0000""","=""145898.5""","=""4600""","=""2.3e+00""","=""2.e-02""","=""2.5e-01""","=""-0.95""",C,"=""204842.64""","=""350741.19""","=""3s2.3p5.3d""","=""3P*""","=""2""","=""3s2.3p5.(2P*<1/2>).4f""","=""2[5/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""68.8543""","=""0.0004""","=""68.8545""","=""0.0003""","=""-0.0002""","=""145234.2""","=""800""","=""""","=""""","=""""","=""""",,"=""225826.22""","=""371060.0""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[5/2]""","=""3""",5,7,,"=""""","=""L262""",
Ca,3,"=""68.9602""","=""0.0004""","=""68.9600""","=""0.0004""","=""0.0002""","=""145011.2""","=""3000""","=""4.9e+00""","=""4.e-02""","=""7.1e-01""","=""-0.50""",C,"=""228413.95""","=""373425.5""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[7/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,3,"=""68.9708""","=""0.0008""","=""68.9712""","=""0.0004""","=""-0.0004""","=""144988.9""","=""450""","=""2.9e-01""","=""2.e-03""","=""3.3e-02""","=""-1.84""",C,"=""228413.95""","=""373401.9""","=""3s2.3p5.3d""","=""1F*""","=""3""","=""3s2.3p5.(2P*<1/2>).5f""","=""2[7/2]""","=""3""",7,7,,"=""u33""","=""L262""",
Ca,3,"=""69.0963""","=""0.0004""","=""69.0959""","=""0.0003""","=""0.0004""","=""144725.5""","=""2300""","=""4.0e+00""","=""3.e-02""","=""4.5e-01""","=""-0.70""",C,"=""226333.56""","=""371060.0""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[5/2]""","=""3""",7,7,,"=""u33""","=""L262""",
Ca,3,"=""69.1136""","=""0.0004""","=""69.1137""","=""0.0004""","=""-0.0001""","=""144689.3""","=""3000""","=""4.1e+00""","=""4.e-02""","=""4.7e-01""","=""-0.69""",C,"=""225826.22""","=""370515.4""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[7/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""69.1432""","=""0.0003""","=""69.14301""","=""0.00014""","=""0.0002""","=""144627.4""","=""480""","=""5.1e-01""","=""4.e-03""","=""4.2e-02""","=""-1.74""",C,"=""225826.22""","=""370454.0""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<1/2>).6p""","=""2[3/2]""","=""2""",5,5,,"=""u33""","=""L2911""",
Ca,3,"=""69.2148""","=""0.0004""","=""69.2146""","=""0.0003""","=""0.0002""","=""144477.8""","=""800""","=""7.1e-01""","=""5.e-03""","=""5.8e-02""","=""-1.59""",C,"=""225826.22""","=""370304.5""","=""3s2.3p5.3d""","=""1D*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[5/2]""","=""2""",5,5,,"=""u33""","=""L1405""",
Ca,3,"=""69.3487""","=""0.0004""","=""69.3483""","=""0.0004""","=""0.0004""","=""144198.8""","=""3600""","=""6.2e+00""","=""6.e-02""","=""9.2e-01""","=""-0.40""",B,"=""226333.56""","=""370533.1""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[7/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,3,"=""69.4154""","=""0.0008""","=""69.41599""","=""0.00009""","=""-0.0006""","=""144060.3""","=""440""","=""6.5e-01""","=""3.e-03""","=""3.2e-02""","=""-1.85""",C,"=""227388.56""","=""371447.58""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[3/2]""","=""1""",5,3,,"=""u33""","=""L262""",
Ca,3,"=""69.4370""","=""0.0004""","=""69.43698""","=""0.00010""","=""0.0000""","=""144015.4""","=""800""","=""3.4e+00""","=""2.e-02""","=""1.7e-01""","=""-1.13""",C,"=""227432.11""","=""371447.58""","=""3s2.3p5.3d""","=""3D*""","=""1""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[3/2]""","=""1""",3,3,,"=""u33""","=""L262""",
Ca,3,"=""69.4898""","=""0.0004""","=""69.48968""","=""0.00014""","=""0.0001""","=""143906.0""","=""2200""","=""4.8e-01""","=""6.e-03""","=""3.9e-02""","=""-1.76""",C,"=""203851.95""","=""347758.22""","=""3s2.3p5.3d""","=""3P*""","=""1""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[5/2]""","=""2""",3,5,,"=""u33""","=""L262""",
Ca,3,"=""69.4994""","=""0.0004""","=""69.49950""","=""0.00007""","=""-0.0001""","=""143886.1""","=""2200""","=""2.9e+00""","=""2.e-02""","=""2.4e-01""","=""-0.98""",C,"=""227388.56""","=""371274.48""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[3/2]""","=""2""",5,5,,"=""u33""","=""L262""",
Ca,3,"=""69.5219""","=""0.0004""","=""69.52224""","=""0.00009""","=""-0.0003""","=""143839.6""","=""1400""","=""5.6e-01""","=""5.e-03""","=""8.3e-02""","=""-1.44""",C,"=""226333.56""","=""370172.43""","=""3s2.3p5.3d""","=""3D*""","=""3""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[9/2]""","=""4""",7,9,,"=""u33""","=""L262""",
Ca,3,"=""69.6031""","=""0.0004""","=""69.6033""","=""0.0003""","=""-0.0002""","=""143671.8""","=""1400""","=""2.1e+00""","=""2.e-02""","=""2.4e-01""","=""-0.97""",C,"=""227388.56""","=""371060.0""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[5/2]""","=""3""",5,7,,"=""u33""","=""L262""",
Ca,3,"=""69.7551""","=""0.0004""","=""69.75497""","=""0.00015""","=""0.0001""","=""143358.7""","=""4200""","=""5.7e+00""","=""1.2e-01""","=""2.8e-01""","=""-0.91""",C,"=""203373.22""","=""346732.19""","=""3s2.3p5.3d""","=""3P*""","=""0""","=""3s2.3p5.(2P*<3/2>).4f""","=""2[3/2]""","=""1""",1,3,,"=""u33""","=""L262""",
Ca,3,"=""69.8690""","=""0.0008""","=""69.8681""","=""0.0004""","=""0.0009""","=""143125.0""","=""420""","=""""","=""""","=""""","=""""",,"=""227388.56""","=""370515.4""","=""3s2.3p5.3d""","=""3D*""","=""2""","=""3s2.3p5.(2P*<3/2>).5f""","=""2[7/2]""","=""3""",5,7,,"=""""","=""L262""",
