Ru,1,"=""296.516""","=""""","=""296.5166+""","=""""","=""-0.001""","=""33715.1""","=""550""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""35806.62""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,2,"=""296.55573""","=""""","=""296.55572""","=""""","=""0.00001""","=""33710.630""","=""170""","=""""","=""""","=""""","=""""",,"=""20515.359""","=""54225.990""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",6,8,,"=""""","=""L9882""",
Ru,2,"=""297.65840""","=""""","=""297.65838""","=""""","=""0.00002""","=""33585.755""","=""140""","=""1.08e+00""","=""1.79e-01""","=""1.41e+01""","=""0.16""",,"=""19379.147""","=""52964.904""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",8,10,,"=""T6214""","=""L9882""",
Ru,1,"=""297.692""","=""""","=""297.6925+""","=""""","="" 0.000""","=""33582.0""","=""550""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""34772.55""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,2,"=""297.72248""","=""""","=""297.72250""","=""""","=""-0.00002""","=""33578.526""","=""45""","=""""","=""""","=""""","=""""",,"=""21645.959""","=""55224.483""","=""4d6.(5D).5s""","=""4D""","=""1/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",2,4,,"=""""","=""L9882""",
Ru,2,"=""297.99449""","=""""","=""297.99449""","=""""","="" 0.00000""","=""33547.877""","=""75""","=""""","=""""","=""""","=""""",,"=""21246.795""","=""54794.672""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",4,6,,"=""""","=""L9882""",
Ru,1,"=""298.895""","=""""","=""298.8947+""","=""""","=""0.000""","=""33446.8""","=""1400""","=""""","=""""","=""""","=""""",,"=""0.00""","=""33446.84""","=""4d7.(a 4F).5s""","=""a 5F""","=""5""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""4""",11,9,,"=""""","=""L3475""",
Ru,2,"=""299.16153""","=""""","=""299.16152""","=""""","=""0.00001""","=""33417.011""","=""35""","=""""","=""""","=""""","=""""",,"=""21246.795""","=""54663.807""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(5D).5p""","=""4D*""","=""3/2""",4,4,,"=""""","=""L9882""",
Ru,1,"=""299.327""","=""""","=""299.3270+""","=""""","=""0.000""","=""33398.5""","=""110""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""41482.66""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""4d7.(a 2D).5p""","=""w 3D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""299.496""","=""""","=""299.4967+""","=""""","=""-0.001""","=""33379.7""","=""460""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""35471.15""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""300.659""","=""""","=""300.6586+""","=""""","=""0.000""","=""33250.6""","=""440""","=""""","=""""","=""""","=""""",,"=""2713.24""","=""35963.87""","=""4d7.(a 4F).5s""","=""a 5F""","=""2""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""301.724""","=""""","=""301.7235+""","=""""","=""0.001""","=""33133.2""","=""330""","=""""","=""""","=""""","=""""",,"=""3105.49""","=""36238.77""","=""4d7.(a 4F).5s""","=""a 5F""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""1""",3,3,,"=""""","=""L3475""",
Ru,1,"=""302.088""","=""""","=""302.0873+""","=""""","=""0.001""","=""33093.3""","=""310""","=""""","=""""","=""""","=""""",,"=""2713.24""","=""35806.62""","=""4d7.(a 4F).5s""","=""a 5F""","=""2""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""303.345""","=""""","=""303.3449+""","=""""","=""0.000""","=""32956.2""","=""240""","=""""","=""""","=""""","=""""",,"=""7483.07""","=""40439.25""","=""4d6.5s2""","=""a 5D""","=""4""","=""""","=""1*(3F*)""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""304.031""","=""""","=""304.0314+""","=""""","="" 0.000""","=""32881.8""","=""200""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""34072.41""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d6.5s.(a 6D).5p""","=""z 5P*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""304.248""","=""""","=""304.2478+""","=""""","=""0.000""","=""32858.4""","=""220""","=""""","=""""","=""""","=""""",,"=""3105.49""","=""35963.87""","=""4d7.(a 4F).5s""","=""a 5F""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5F*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""304.571""","=""""","=""304.5702+""","=""""","=""0.001""","=""32823.5""","=""110""","=""""","=""""","=""""","=""""",,"=""9183.66""","=""42007.26""","=""4d7.(a 4F).5s""","=""a 3F""","=""2""","=""4d7.(a 2P).5p""","=""x 3D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""304.878""","=""""","=""304.8788+""","=""""","=""-0.001""","=""32790.5""","=""110""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""34881.92""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d6.5s.(a 6D).5p""","=""z 5P*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""305.494""","=""""","=""305.4930+""","=""""","=""0.001""","=""32724.4""","=""150""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""40768.15""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 2P).5p""","=""x 3D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""306.484""","=""""","=""306.4838+""","=""""","=""0.000""","=""32618.6""","=""390""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""41739.30""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 2H).5p""","=""x 3G*""","=""5""",9,11,,"=""""","=""L3475""",
Ru,1,"=""308.914""","=""""","=""308.9144+""","=""""","="" 0.000""","=""32362.1""","=""170""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""41482.66""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 2D).5p""","=""w 3D*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""308.980""","=""""","=""308.9803+""","=""""","="" 0.000""","=""32355.2""","=""120""","=""""","=""""","=""""","=""""",,"=""8084.12""","=""40439.25""","=""4d7.(a 4F).5s""","=""a 3F""","=""3""","=""""","=""1*(3F*)""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""309.657""","=""""","=""309.6563+""","=""""","=""0.001""","=""32284.4""","=""330""","=""""","=""""","=""""","=""""",,"=""10654.62""","=""42939.12""","=""4d8""","=""b 3F""","=""3""","=""4d7.(a 2H).5p""","=""x 3G*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""309.760""","=""""","=""309.7599+""","=""""","=""0.000""","=""32273.7""","=""120""","=""""","=""""","=""""","=""""",,"=""10623.53""","=""42897.23""","=""4d7.(a 2P).5s""","=""a 3P""","=""2""","=""""","=""v 3D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""309.928""","=""""","=""309.9280+""","=""""","=""0.000""","=""32256.2""","=""830""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""33446.84""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""310.084""","=""""","=""310.0836+""","=""""","=""0.000""","=""32240.0""","=""740""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""33430.65""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""312.596""","=""""","=""312.5963+""","=""""","="" 0.000""","=""31980.9""","=""120""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""34072.41""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d6.5s.(a 6D).5p""","=""z 5P*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""315.382""","=""""","=""315.3826+""","=""""","=""-0.001""","=""31698.4""","=""120""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""39742.03""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 2P).5p""","=""y 3P*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""315.992""","=""""","=""315.9929+""","=""""","=""-0.001""","=""31637.2""","=""290""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""33728.66""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""316.852""","=""""","=""316.8555+""","=""""","=""-0.003""","=""31551.3""","=""200""","=""""","=""""","=""""","=""""",,"=""11447.31""","=""42998.31""","=""4d8""","=""b 3F""","=""2""","=""4d7.(a 2D).5p""","=""y 1F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,2,"=""317.70491""","=""""","=""317.70491""","=""""","="" 0.00000""","=""31466.646""","=""60""","=""""","=""""","=""""","=""""",,"=""19379.147""","=""50845.793""","=""4d6.(5D).5s""","=""4D""","=""7/2""","=""4d6.(5D).5p""","=""6F*""","=""9/2""",8,10,,"=""""","=""L9882""",
Ru,1,"=""318.604""","=""""","=""318.6043+""","=""""","="" 0.000""","=""31377.9""","=""180""","=""""","=""""","=""""","=""""",,"=""2713.24""","=""34091.06""","=""4d7.(a 4F).5s""","=""a 5F""","=""2""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""318.834""","=""""","=""318.8332+""","=""""","=""0.001""","=""31355.2""","=""240""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""33446.84""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""318.998""","=""""","=""318.9979+""","=""""","=""0.000""","=""31339.1""","=""240""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""33430.65""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""319.659""","=""""","=""319.6605+""","=""""","=""-0.001""","=""31274.3""","=""180""","=""""","=""""","=""""","=""""",,"=""3105.49""","=""34379.64""","=""4d7.(a 4F).5s""","=""a 5F""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""0""",3,1,,"=""""","=""L3475""",
Ru,1,"=""322.327""","=""""","=""322.3272+""","=""""","="" 0.000""","=""31015.4""","=""180""","=""""","=""""","=""""","=""""",,"=""2713.24""","=""33728.66""","=""4d7.(a 4F).5s""","=""a 5F""","=""2""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""322.637""","=""""","=""322.6377+""","=""""","=""-0.001""","=""30985.6""","=""110""","=""""","=""""","=""""","=""""",,"=""3105.49""","=""34091.06""","=""4d7.(a 4F).5s""","=""a 5F""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""1""",3,3,,"=""""","=""L3475""",
Ru,1,"=""322.788""","=""""","=""322.7885+""","=""""","="" 0.000""","=""30971.1""","=""100""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""39742.03""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d7.(a 2P).5p""","=""y 3P*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""322.8531""","=""""","=""322.8528+""","=""""","=""0.0003""","=""30964.90""","=""220""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""39008.62""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""y 5P*""","=""2""",5,5,,"=""""","=""L16319""",
Ru,1,"=""323.853""","=""""","=""323.8531+""","=""""","="" 0.000""","=""30869.3""","=""220""","=""""","=""""","=""""","=""""",,"=""15054.07""","=""45923.36""","=""4d7.(a 2D).5s""","=""a 3D""","=""2""","=""""","=""t 3D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""324.124""","=""""","=""324.1233+""","=""""","=""0.001""","=""30843.5""","=""120""","=""""","=""""","=""""","=""""",,"=""9072.98""","=""39916.54""","=""4d6.5s2""","=""a 5D""","=""1""","=""4d7.(a 2P).5p""","=""y 3P*""","=""1""",3,3,,"=""""","=""L3475""",
Ru,1,"=""324.350""","=""""","=""324.3501+""","=""""","="" 0.000""","=""30822.0""","=""120""","=""""","=""""","=""""","=""""",,"=""6545.03""","=""37367.02""","=""4d7.(a 4F).5s""","=""a 3F""","=""4""","=""4d7.(a 4P).5p""","=""x 5D*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""326.035""","=""""","=""326.0398+""","=""""","=""-0.005""","=""30662.7""","=""280""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""31852.90""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""326.455""","=""""","=""326.4560+""","=""""","=""-0.001""","=""30623.3""","=""120bl""","=""""","=""""","=""""","=""""",,"=""3105.49""","=""33728.66""","=""4d7.(a 4F).5s""","=""a 5F""","=""1""","=""4d6.5s.(a 6D).5p""","=""y 5D*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""326.644""","=""""","=""326.6453+""","=""""","=""-0.001""","=""30605.5""","=""120""","=""""","=""""","=""""","=""""",,"=""10654.62""","=""41260.04""","=""4d8""","=""b 3F""","=""3""","=""4d7.(a 2D).5p""","=""x 3F*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""326.821""","=""""","=""326.8214+""","=""""","="" 0.000""","=""30589.0""","=""200""","=""""","=""""","=""""","=""""",,"=""13645.75""","=""44234.68""","=""4d7.(a 4P).5s""","=""b 3P""","=""2""","=""4d7.(a 2D).5p""","=""x 3P*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""327.308""","=""""","=""327.3081+""","=""""","="" 0.000""","=""30543.5""","=""200""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""38587.14""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""z 3S*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""327.471""","=""""","=""327.4703+""","=""""","=""0.001""","=""30528.3""","=""200""","=""""","=""""","=""""","=""""",,"=""10654.62""","=""41182.94""","=""4d8""","=""b 3F""","=""3""","=""4d7.(a 2D).5p""","=""x 3F*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""327.757""","=""""","=""327.7566+""","=""""","=""0.000""","=""30501.6""","=""100""","=""""","=""""","=""""","=""""",,"=""14700.32""","=""45201.98""","=""4d7.(a 2G).5s""","=""a 1G""","=""4""","=""4d7.(a 2F).5p?""","=""x 1F*""","=""3""",9,7,,"=""""","=""L3475""",
Ru,1,"=""329.411""","=""""","=""329.4112+""","=""""","="" 0.000""","=""30348.5""","=""490""","=""""","=""""","=""""","=""""",,"=""0.00""","=""30348.45""","=""4d7.(a 4F).5s""","=""a 5F""","=""5""","=""4d7.(a 4F).5p""","=""z 3F*""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""330.159""","=""""","=""330.1594+""","=""""","="" 0.000""","=""30279.7""","=""370""","=""""","=""""","=""""","=""""",,"=""0.00""","=""30279.68""","=""4d7.(a 4F).5s""","=""a 5F""","=""5""","=""4d7.(a 4F).5p""","=""z 5G*""","=""5""",11,11,,"=""""","=""L3475""",
Ru,1,"=""330.617""","=""""","=""330.6179+""","=""""","=""-0.001""","=""30237.8""","=""220""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""39008.62""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d7.(a 4P).5p""","=""y 5P*""","=""2""",7,5,,"=""""","=""L3475""",
Ru,1,"=""331.523""","=""""","=""331.5229+""","=""""","=""0.000""","=""30155.1""","=""290""","=""""","=""""","=""""","=""""",,"=""1190.64""","=""31345.79""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""331.639""","=""""","=""331.6387+""","=""""","=""0.000""","=""30144.6""","=""290""","=""""","=""""","=""""","=""""",,"=""10623.53""","=""40768.15""","=""4d7.(a 2P).5s""","=""a 3P""","=""2""","=""4d7.(a 2P).5p""","=""x 3D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""332.500""","=""""","=""332.5001+""","=""""","="" 0.000""","=""30066.5""","=""100""","=""""","=""""","=""""","=""""",,"=""3105.49""","=""33172.02""","=""4d7.(a 4F).5s""","=""a 5F""","=""1""","=""4d7.(a 4F).5p""","=""z 3F*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""333.569""","=""""","=""333.5700+""","=""""","=""-0.001""","=""29970.2""","=""120""","=""""","=""""","=""""","=""""",,"=""11786.05""","=""41756.15""","=""4d7.(a 2P).5s""","=""a 3P""","=""1""","=""4d7.(a 2D).5p""","=""z 1D*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""333.955""","=""""","=""333.9563+""","=""""","=""-0.001""","=""29935.5""","=""930""","=""""","=""""","=""""","=""""",,"=""8770.93""","=""38706.36""","=""4d7.(a 4P).5s""","=""a 5P""","=""3""","=""4d7.(a 4P).5p""","=""y 5P*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""334.166""","=""""","=""334.1671+""","=""""","=""-0.001""","=""29916.6""","=""240""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""39037.18""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 2G).5p""","=""z 1G*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""336.115""","=""""","=""336.1140+""","=""""","=""0.001""","=""29743.2""","=""200""","=""""","=""""","=""""","=""""",,"=""17045.97""","=""46789.23""","=""4d7.(a 2D).5s""","=""a 1D""","=""2""","=""""","=""15*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""336.845""","=""""","=""336.8451+""","=""""","="" 0.000""","=""29678.7""","=""370""","=""""","=""""","=""""","=""""",,"=""2713.24""","=""32391.95""","=""4d7.(a 4F).5s""","=""a 5F""","=""2""","=""4d7.(a 4F).5p""","=""z 3F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""337.186""","=""""","=""337.1858+""","=""""","=""0.000""","=""29648.7""","=""100""","=""""","=""""","=""""","=""""",,"=""9057.64""","=""38706.36""","=""4d6.5s2""","=""a 5D""","=""2""","=""4d7.(a 4P).5p""","=""y 5P*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""337.465""","=""""","=""337.4653+""","=""""","="" 0.000""","=""29624.2""","=""130""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""37667.86""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""x 5D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""337.802""","=""""","=""337.8029+""","=""""","=""-0.001""","=""29594.6""","=""120""","=""""","=""""","=""""","=""""",,"=""0.00""","=""29594.56""","=""4d7.(a 4F).5s""","=""a 5F""","=""5""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""4""",11,9,,"=""""","=""L3475""",
Ru,1,"=""337.960""","=""""","=""337.9604+""","=""""","="" 0.000""","=""29580.8""","=""100""","=""""","=""""","=""""","=""""",,"=""10654.62""","=""40235.39""","=""4d8""","=""b 3F""","=""3""","=""4d7.(a 2G).5p""","=""y 3G*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""338.018""","=""""","=""338.0169+""","=""""","=""0.001""","=""29575.7""","=""130""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""37619.52""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""y 3D*""","=""1""",5,3,,"=""""","=""L3475""",
Ru,1,"=""338.514""","=""""","=""338.5157+""","=""""","=""-0.002""","=""29532.4""","=""130""","=""""","=""""","=""""","=""""",,"=""12207.05""","=""41739.30""","=""4d7.(a 2G).5s""","=""a 3G""","=""5""","=""4d7.(a 2H).5p""","=""x 3G*""","=""5""",11,11,,"=""""","=""L3475""",
Ru,1,"=""338.871""","=""""","=""338.8704+""","=""""","=""0.001""","=""29501.3""","=""130""","=""""","=""""","=""""","=""""",,"=""11447.31""","=""40948.65""","=""4d8""","=""b 3F""","=""2""","=""4d7.(a 2G).5p""","=""z 1F*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""338.950""","=""""","=""338.9500+""","=""""","=""0.000""","=""29494.4""","=""100""","=""""","=""""","=""""","=""""",,"=""2713.24""","=""32207.65""","=""4d7.(a 4F).5s""","=""a 5F""","=""2""","=""4d7.(a 4F).5p""","=""z 3D*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""339.254""","=""""","=""339.2533+""","=""""","=""0.001""","=""29468.0""","=""370""","=""""","=""""","=""""","=""""",,"=""0.00""","=""29468.04""","=""4d7.(a 4F).5s""","=""a 5F""","=""5""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""5""",11,11,,"=""""","=""L3475""",
Ru,1,"=""340.174""","=""""","=""340.1735+""","=""""","=""0.000""","=""29388.3""","=""310""","=""""","=""""","=""""","=""""",,"=""9620.29""","=""39008.62""","=""4d7.(a 4P).5s""","=""a 5P""","=""1""","=""4d7.(a 4P).5p""","=""y 5P*""","=""2""",3,5,,"=""""","=""L3475""",
Ru,1,"=""340.928""","=""""","=""340.9276+""","=""""","=""0.000""","=""29323.3""","=""310""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""37367.02""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""x 5D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""341.735""","=""""","=""341.7327+""","=""""","=""0.002""","=""29254.0""","=""3100""","=""""","=""""","=""""","=""""",,"=""2091.54""","=""31345.79""","=""4d7.(a 4F).5s""","=""a 5F""","=""3""","=""4d7.(a 4F).5p""","=""z 5G*""","=""4""",7,9,,"=""""","=""L3475""",
Ru,1,"=""342.831""","=""""","=""342.8318+""","=""""","=""-0.001""","=""29160.5""","=""4900""","=""""","=""""","=""""","=""""",,"=""0.00""","=""29160.46""","=""4d7.(a 4F).5s""","=""a 5F""","=""5""","=""4d6.5s.(a 6D).5p""","=""z 7F*""","=""6""",11,13,,"=""""","=""L3475""",
Ru,1,"=""343.077""","=""""","=""343.0765+""","=""""","=""0.000""","=""29139.6""","=""490""","=""""","=""""","=""""","=""""",,"=""2713.24""","=""31852.90""","=""4d7.(a 4F).5s""","=""a 5F""","=""2""","=""4d7.(a 4F).5p""","=""z 3G*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""343.274""","=""""","=""343.2758+""","=""""","=""-0.002""","=""29122.9""","=""310""","=""""","=""""","=""""","=""""",,"=""9120.63""","=""38243.38""","=""4d8""","=""b 3F""","=""4""","=""4d7.(a 2G).5p""","=""y 3F*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""343.674""","=""""","=""343.6736+""","=""""","=""0.000""","=""29089.0""","=""6400""","=""7.28e-01""","=""1.58e-01""","=""1.61e+01""","=""0.152""",,"=""1190.64""","=""30279.68""","=""4d7.(a 4F).5s""","=""a 5F""","=""4""","=""4d7.(a 4F).5p""","=""z 5G*""","=""5""",9,11,,"=""T6131""","=""L3475""",
Ru,1,"=""343.837""","=""""","=""343.8371+""","=""""","="" 0.000""","=""29075.2""","=""260""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""37118.90""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""z 3P*""","=""2""",5,5,,"=""""","=""L3475""",
Ru,1,"=""344.020""","=""""","=""344.0224+""","=""""","=""-0.002""","=""29059.7""","=""220""","=""""","=""""","=""""","=""""",,"=""7483.07""","=""36542.62""","=""4d6.5s2""","=""a 5D""","=""4""","=""4d7.(a 4P).5p""","=""x 5D*""","=""4""",9,9,,"=""""","=""L3475""",
Ru,1,"=""347.375""","=""""","=""347.3752+""","=""""","="" 0.000""","=""28779.1""","=""260""","=""""","=""""","=""""","=""""",,"=""10654.62""","=""39433.70""","=""4d8""","=""b 3F""","=""3""","=""4d7.(a 2G).5p""","=""y 3F*""","=""3""",7,7,,"=""""","=""L3475""",
Ru,1,"=""348.130""","=""""","=""348.1304+""","=""""","="" 0.000""","=""28716.7""","=""240""","=""""","=""""","=""""","=""""",,"=""8043.69""","=""36760.34""","=""4d7.(a 4P).5s""","=""a 5P""","=""2""","=""4d7.(a 4P).5p""","=""y 3D*""","=""3""",5,7,,"=""""","=""L3475""",
Ru,1,"=""349.894""","=""""","=""349.8942+""","=""""","="" 0.000""","=""28571.9""","=""8300""","=""8.61e-01""","=""1.87e-01""","=""2.37e+01""","=""0.313""",,"=""0.00""","=""28571.89""","=""4d7.(a 4F).5s""","=""a 5F""","=""5""","=""4d7.(a 4F).5p""","=""z 5G*""","=""6""",11,13,,"=""T6131""","=""L3475""",
