Tc,1,"=""347.5592""","=""""","=""347.5585""","=""""","=""0.0007""","=""28763.84""","=""1000""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""32014.81""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""348.4620""","=""""","=""348.4620""","=""""","="" 0.0000""","=""28689.32""","=""60""","=""""","=""""","=""""","=""""",,"=""15624.25""","=""44313.57""","=""4d6.(3F2).5s""","=""4F""","=""5/2""","=""4d6.(3D).5p""","=""4P*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""348.6226""","=""""","=""348.6227""","=""""","=""-0.0001""","=""28676.11""","=""1000c""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""31927.01""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""4P*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""349.0299""","=""""","=""349.0299""","=""""","="" 0.0000""","=""28642.64""","=""100""","=""""","=""""","=""""","=""""",,"=""15624.25""","=""44266.89""","=""4d6.(3F2).5s""","=""4F""","=""5/2""","=""4d5.(4G).5s.(3G).5p""","=""2F*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""349.3394""","=""""","=""349.3388""","=""""","=""0.0006""","=""28617.27""","=""400""","=""""","=""""","=""""","=""""",,"=""15624.25""","=""44241.57""","=""4d6.(3F2).5s""","=""4F""","=""5/2""","=""4d6.(3G).5p""","=""4F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""349.4623""","=""""","=""349.4615""","=""""","=""0.0008""","=""28607.20""","=""500""","=""""","=""""","=""""","=""""",,"=""15298.46""","=""43905.73""","=""4d6.(3F2).5s""","=""4F""","=""7/2""","=""4d6.(3H).5p""","=""4H*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""349.9141""","=""""","=""349.9141""","=""""","=""0.0000""","=""28570.27""","=""40""","=""""","=""""","=""""","=""""",,"=""21719.83""","=""50290.10""","=""4d6.(3H).5s""","=""2H""","=""11/2""","=""4d6.(1I).5p""","=""2I*""","=""13/2""",12,14,,"=""""","=""L4515,L14280""",
Tc,1,"=""350.0704""","=""""","=""350.0703""","=""""","=""0.0001""","=""28557.51""","=""1000""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""32258.06""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""4P*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""350.1241""","=""""","=""350.1244""","=""""","=""-0.0003""","=""28553.13""","=""200""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""32253.65""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""350.2704""","=""""","=""350.2706""","=""""","=""-0.0002""","=""28541.21""","=""800c""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""31114.08""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""350.7187""","=""""","=""350.7191""","=""""","=""-0.0004""","=""28504.73""","=""100c""","=""""","=""""","=""""","=""""",,"=""11063.07""","=""39567.76""","=""4d6.(5D).5s""","=""4D""","=""5/2""","=""4d6.(3G).5p""","=""4F*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""350.8271""","=""""","=""350.8279""","=""""","=""-0.0008""","=""28495.92""","=""100""","=""""","=""""","=""""","=""""",,"=""19791.94""","=""48287.79""","=""4d6.(3F2).5s""","=""4F""","=""9/2""","=""4d5.(4D).5s.(5D).5p""","=""4F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""351.0912""","=""""","=""""","=""""","=""""","=""28474.48""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L4515""",
Tc,1,"=""352.5828""","=""""","=""352.5820""","=""""","=""0.0008""","=""28354.03""","=""800""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""31605.00""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""352.6178""","=""""","=""352.6171""","=""""","=""0.0007""","=""28351.21""","=""300""","=""""","=""""","=""""","=""""",,"=""15298.46""","=""43649.73""","=""4d6.(3F2).5s""","=""4F""","=""7/2""","=""4d6.(3F2).5p""","=""4F*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""352.9829""","=""""","=""352.9823""","=""""","=""0.0006""","=""28321.89""","=""100""","=""""","=""""","=""""","=""""",,"=""19895.41""","=""48217.35""","=""4d5.5s2""","=""4D""","=""5/2""","=""4d5.(4D).5s.(5D).5p""","=""4F*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""353.4878""","=""""","=""353.4873""","=""""","=""0.0005""","=""28281.44""","=""150""","=""""","=""""","=""""","=""""",,"=""15624.25""","=""43905.73""","=""4d6.(3F2).5s""","=""4F""","=""5/2""","=""4d6.(3H).5p""","=""4H*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""353.5506""","=""""","=""353.5511""","=""""","=""-0.0005""","=""28276.41""","=""500""","=""""","=""""","=""""","=""""",,"=""13252.74""","=""41529.11""","=""4d6.(3P2).5s""","=""4P""","=""5/2""","=""4d6.(3F2).5p""","=""4D*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""353.8119""","=""""","=""353.8124""","=""""","=""-0.0005""","=""28255.53""","=""300""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""32258.06""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""4P*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""353.8678""","=""""","=""353.8676""","=""""","=""0.0002""","=""28251.07""","=""800""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""32253.65""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""4F*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""354.1772""","=""""","=""354.1762""","=""""","=""0.0010""","=""28226.39""","=""2000c""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""31927.01""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""4P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""354.9725""","=""""","=""354.9726""","=""""","=""-0.0001""","=""28163.15""","=""6000c""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""31414.05""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""6P*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""355.0645""","=""""","=""355.0648""","=""""","=""-0.0003""","=""28155.85""","=""4000c""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""31406.74""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""355.9754""","=""""","=""355.9747""","=""""","=""0.0007""","=""28083.81""","=""300""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""42817.00""","=""4d7""","=""4F""","=""9/2""","=""4d5.(4D).5s.(5D).5p""","=""6D*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""356.0319""","=""""","=""356.0324""","=""""","=""-0.0005""","=""28079.35""","=""800""","=""""","=""""","=""""","=""""",,"=""4178.75""","=""32258.06""","=""4d6.(5D).5s""","=""6D""","=""1/2""","=""4d6.(5D).5p""","=""4P*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""356.5217""","=""""","=""356.5208""","=""""","=""0.0009""","=""28040.78""","=""100""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""42773.99""","=""4d7""","=""4F""","=""9/2""","=""""","=""5*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""356.8853""","=""""","=""356.8849""","=""""","=""0.0004""","=""28012.21""","=""800""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""32014.81""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""4F*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""357.0654""","=""""","=""357.0644""","=""""","=""0.0010""","=""27998.08""","=""100*""","=""""","=""""","=""""","=""""",,"=""13252.74""","=""41250.90""","=""4d6.(3P2).5s""","=""4P""","=""5/2""","=""4d6.(3D).5p""","=""4F*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""357.0654""","=""""","=""357.0672""","=""""","=""-0.0018""","=""27998.08""","=""100*""","=""""","=""""","=""""","=""""",,"=""11578.60""","=""39576.54""","=""4d6.(5D).5s""","=""4D""","=""3/2""","=""4d6.(3P2).5p""","=""4P*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""357.5420""","=""""","=""357.5419""","=""""","=""0.0001""","=""27960.76""","=""100""","=""""","=""""","=""""","=""""",,"=""19903.57""","=""47864.34""","=""4d5.5s2""","=""4D""","=""7/2""","=""4d6.(3G).5p""","=""2G*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""358.0059""","=""""","=""358.0070""","=""""","=""-0.0011""","=""27924.53""","=""1000""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""31927.01""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""4P*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""358.1258""","=""""","=""358.1257""","=""""","=""0.0001""","=""27915.18""","=""600""","=""""","=""""","=""""","=""""",,"=""16428.71""","=""44343.90""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""5/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""358.2075""","=""""","=""358.2073""","=""""","=""0.0002""","=""27908.81""","=""800""","=""""","=""""","=""""","=""""",,"=""16428.71""","=""44337.54""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""5/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""358.2628""","=""""","=""358.2629""","=""""","=""-0.0001""","=""27904.51""","=""2000*""","=""""","=""""","=""""","=""""",,"=""16428.71""","=""44333.21""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""5/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""358.2628""","=""""","=""358.2634""","=""""","=""-0.0006""","=""27904.51""","=""2000*""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""31605.00""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""4F*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""358.7942""","=""""","=""358.7943""","=""""","=""-0.0001""","=""27863.18""","=""4000""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""31114.08""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""4F*""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""359.3471""","=""""","=""359.3457""","=""""","=""0.0014""","=""27820.31""","=""200""","=""""","=""""","=""""","=""""",,"=""13252.74""","=""41073.16""","=""4d6.(3P2).5s""","=""4P""","=""5/2""","=""4d6.(3P2).5p""","=""4S*""","=""3/2""",6,4,,"=""""","=""L4515""",
Tc,1,"=""359.4573""","=""""","=""359.4561""","=""""","=""0.0012""","=""27811.78""","=""300""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""42545.01""","=""4d7""","=""4F""","=""9/2""","=""4d6.(3G).5p""","=""4G*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""359.5661""","=""""","=""359.5658""","=""""","=""0.0003""","=""27803.36""","=""1000c,w""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""31503.93""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""360.7321""","=""""","=""360.7319""","=""""","=""0.0002""","=""27713.50""","=""1000c""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""31414.05""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""6P*""","=""7/2""",6,8,,"=""""","=""L149""",
Tc,1,"=""360.7625""","=""""","=""360.7621""","=""""","=""0.0004""","=""27711.16""","=""200""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""42444.33""","=""4d7""","=""4F""","=""9/2""","=""4d5.(4D).5s.(5D).5p""","=""6F*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""360.8271""","=""""","=""360.8271""","=""""","="" 0.0000""","=""27706.20""","=""2000c""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""31406.74""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""361.8943""","=""""","=""361.8933""","=""""","=""0.0010""","=""27624.50""","=""200""","=""""","=""""","=""""","=""""",,"=""16025.15""","=""43649.73""","=""4d5.5s2""","=""4G""","=""11/2""","=""4d6.(3F2).5p""","=""4F*""","=""9/2""",12,10,,"=""""","=""L149""",
Tc,1,"=""362.7364""","=""""","=""362.7364""","=""""","="" 0.0000""","=""27560.37""","=""1000c""","=""""","=""""","=""""","=""""",,"=""2572.89""","=""30133.26""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d6.(5D).5p""","=""6F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""363.0388""","=""""","=""363.0386""","=""""","=""0.0002""","=""27537.41""","=""200""","=""""","=""""","=""""","=""""",,"=""14679.90""","=""42217.33""","=""4d6.(3P2).5s""","=""4P""","=""1/2""","=""4d6.(3D).5p""","=""4D*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""363.5146""","=""""","=""363.5148""","=""""","=""-0.0002""","=""27501.37""","=""3000c""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""31503.93""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""363.6070""","=""""","=""363.6068""","=""""","=""0.0002""","=""27494.38""","=""10000c*""","=""1.57e+00""","=""3.74e-01""","=""4.47e+01""","=""0.572""",,"=""2572.89""","=""30067.29""","=""4d6.(5D).5s""","=""6D""","=""9/2""","=""4d6.(5D).5p""","=""6F*""","=""11/2""",10,12,,"=""T6934""","=""L149""",
Tc,1,"=""363.6070""","=""""","=""363.6077""","=""""","=""-0.0007""","=""27494.38""","=""10000c*""","=""""","=""""","=""""","=""""",,"=""19895.41""","=""47389.74""","=""4d5.5s2""","=""4D""","=""5/2""","=""4d5.(4G).5s.(3G).5p""","=""4G*""","=""7/2""",6,8,,"=""""","=""L4515""",
Tc,1,"=""363.8220""","=""""","=""363.8220""","=""""","=""0.0000""","=""27478.14""","=""1000""","=""""","=""""","=""""","=""""",,"=""16874.51""","=""44352.65""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""7/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""9/2""",8,10,,"=""""","=""L149""",
Tc,1,"=""363.8848""","=""""","=""363.8853""","=""""","=""-0.0005""","=""27473.39""","=""200""","=""""","=""""","=""""","=""""",,"=""15298.46""","=""42771.82""","=""4d6.(3F2).5s""","=""4F""","=""7/2""","=""4d6.(3G).5p""","=""4G*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""363.9379""","=""""","=""363.9378""","=""""","=""0.0001""","=""27469.39""","=""900""","=""""","=""""","=""""","=""""",,"=""16874.51""","=""44343.90""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""7/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""364.0226""","=""""","=""364.0221""","=""""","=""0.0005""","=""27462.99""","=""400""","=""""","=""""","=""""","=""""",,"=""16874.51""","=""44337.54""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""7/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""364.8040""","=""""","=""364.8040""","=""""","="" 0.0000""","=""27404.17""","=""1000c""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""31406.74""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""365.1467""","=""""","=""365.1459""","=""""","=""0.0008""","=""27378.45""","=""600""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""43512.49""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d6.(3H).5p""","=""4H*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""365.8588""","=""""","=""365.8586""","=""""","=""0.0002""","=""27325.17""","=""1000c""","=""""","=""""","=""""","=""""",,"=""4178.75""","=""31503.93""","=""4d6.(5D).5s""","=""6D""","=""1/2""","=""4d5.(6S).5s.(5S).5p""","=""6P*""","=""3/2""",2,4,,"=""""","=""L149""",
Tc,1,"=""366.1452""","=""""","=""366.1444""","=""""","=""0.0008""","=""27303.79""","=""400c""","=""""","=""""","=""""","=""""",,"=""16553.39""","=""43857.24""","=""4d6.(3H).5s""","=""4H""","=""13/2""","=""4d6.(3H).5p""","=""4H*""","=""13/2""",14,14,,"=""""","=""L149""",
Tc,1,"=""366.4916""","=""""","=""366.4921""","=""""","=""-0.0005""","=""27277.99""","=""200""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""30528.86""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""6F*""","=""5/2""",8,6,,"=""""","=""L149""",
Tc,1,"=""367.9146""","=""""","=""367.9151""","=""""","=""-0.0005""","=""27172.48""","=""1000""","=""""","=""""","=""""","=""""",,"=""16025.15""","=""43197.60""","=""4d5.5s2""","=""4G""","=""11/2""","=""4d6.(3H).5p""","=""4I*""","=""13/2""",12,14,,"=""""","=""L149""",
Tc,1,"=""368.0318""","=""""","=""368.0315""","=""""","=""0.0003""","=""27163.83""","=""300""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""41896.99""","=""4d7""","=""4F""","=""9/2""","=""4d6.(3H).5p""","=""4G*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""368.4744""","=""""","=""368.4751""","=""""","=""-0.0007""","=""27131.20""","=""5000""","=""""","=""""","=""""","=""""",,"=""3250.91""","=""30382.06""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""6F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""369.2759""","=""""","=""369.2775""","=""""","=""-0.0016""","=""27072.32""","=""300""","=""""","=""""","=""""","=""""",,"=""15624.25""","=""42696.45""","=""4d6.(3F2).5s""","=""4F""","=""5/2""","=""4d6.(3G).5p""","=""4G*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""370.3830""","=""""","=""370.3834""","=""""","=""-0.0004""","=""26991.40""","=""800""","=""""","=""""","=""""","=""""",,"=""17146.80""","=""44138.17""","=""4d6.(3H).5s""","=""4H""","=""11/2""","=""4d6.(3H).5p""","=""2I*""","=""11/2""",12,12,,"=""""","=""L149""",
Tc,1,"=""370.4797""","=""""","=""370.4810""","=""""","=""-0.0013""","=""26984.35""","=""300""","=""""","=""""","=""""","=""""",,"=""17282.63""","=""44266.89""","=""4d6.(3H).5s""","=""4H""","=""7/2""","=""4d5.(4G).5s.(3G).5p""","=""2F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""370.6705""","=""""","=""370.6707""","=""""","=""-0.0002""","=""26970.46""","=""200""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""41703.59""","=""4d7""","=""4F""","=""9/2""","=""4d6.(3H).5p""","=""2G*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""370.7627""","=""""","=""370.7623""","=""""","=""0.0004""","=""26963.76""","=""200""","=""""","=""""","=""""","=""""",,"=""16133.98""","=""43097.77""","=""4d5.5s2""","=""4G""","=""9/2""","=""4d6.(3D).5p""","=""4F*""","=""9/2""",10,10,,"=""""","=""L149""",
Tc,1,"=""370.8261""","=""""","=""370.8268""","=""""","=""-0.0007""","=""26959.15""","=""200""","=""""","=""""","=""""","=""""",,"=""16553.39""","=""43512.49""","=""4d6.(3H).5s""","=""4H""","=""13/2""","=""4d6.(3H).5p""","=""4H*""","=""11/2""",14,12,,"=""""","=""L149""",
Tc,1,"=""371.2256""","=""""","=""371.2264""","=""""","=""-0.0008""","=""26930.14""","=""1000""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""30630.62""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""6F*""","=""3/2""",6,4,,"=""""","=""L149""",
Tc,1,"=""371.2819""","=""""","=""371.2822""","=""""","=""-0.0003""","=""26926.05""","=""300""","=""""","=""""","=""""","=""""",,"=""15770.42""","=""42696.45""","=""4d6.(3F2).5s""","=""4F""","=""3/2""","=""4d6.(3G).5p""","=""4G*""","=""5/2""",4,6,,"=""""","=""L149""",
Tc,1,"=""371.5944""","=""""","=""371.5944""","=""""","=""0.0000""","=""26903.41""","=""500""","=""""","=""""","=""""","=""""",,"=""14169.75""","=""41073.16""","=""4d6.(3P2).5s""","=""4P""","=""3/2""","=""4d6.(3P2).5p""","=""4S*""","=""3/2""",4,4,,"=""""","=""L149""",
Tc,1,"=""371.8861""","=""""","=""371.8855""","=""""","=""0.0006""","=""26882.31""","=""10000""","=""1.05e+00""","=""2.72e-01""","=""2.67e+01""","=""0.34""",,"=""3250.91""","=""30133.26""","=""4d6.(5D).5s""","=""6D""","=""7/2""","=""4d6.(5D).5p""","=""6F*""","=""9/2""",8,10,,"=""T6934""","=""L149""",
Tc,1,"=""372.3674""","=""""","=""372.3663""","=""""","=""0.0011""","=""26847.56""","=""1500*""","=""""","=""""","=""""","=""""",,"=""20384.74""","=""47232.38""","=""4d6.(3F2).5s""","=""2F""","=""7/2""","=""4d6.(3F2).5p""","=""2D*""","=""5/2""",8,6,,"=""""","=""L4515""",
Tc,1,"=""372.3674""","=""""","=""372.3667""","=""""","=""0.0007""","=""26847.56""","=""1500*""","=""""","=""""","=""""","=""""",,"=""14733.14""","=""41580.75""","=""4d7""","=""4F""","=""9/2""","=""4d6.(3H).5p""","=""4G*""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""372.4395""","=""""","=""372.4393""","=""""","=""0.0002""","=""26842.36""","=""2000""","=""""","=""""","=""""","=""""",,"=""17522.92""","=""44365.30""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""9/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""11/2""",10,12,,"=""""","=""L149""",
Tc,1,"=""372.6351""","=""""","=""372.6345""","=""""","=""0.0006""","=""26828.27""","=""5000""","=""""","=""""","=""""","=""""",,"=""3700.54""","=""30528.86""","=""4d6.(5D).5s""","=""6D""","=""5/2""","=""4d6.(5D).5p""","=""6F*""","=""5/2""",6,6,,"=""""","=""L149""",
Tc,1,"=""372.7364""","=""""","=""372.7365""","=""""","=""-0.0001""","=""26820.98""","=""200""","=""""","=""""","=""""","=""""",,"=""17522.92""","=""44343.90""","=""4d5.(6S).5s.(7S).5p""","=""8P*""","=""9/2""","=""4d5.(6S).5s.(7S).5d""","=""e 8D""","=""7/2""",10,8,,"=""""","=""L149""",
Tc,1,"=""372.9177""","=""""","=""372.9180""","=""""","=""-0.0003""","=""26807.94""","=""400c""","=""""","=""""","=""""","=""""",,"=""17282.63""","=""44090.55""","=""4d6.(3H).5s""","=""4H""","=""7/2""","=""4d6.(3F2).5p""","=""4F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""373.1735""","=""""","=""373.1739""","=""""","=""-0.0004""","=""26789.57""","=""500""","=""""","=""""","=""""","=""""",,"=""16287.79""","=""43077.33""","=""4d5.5s2""","=""4G""","=""7/2""","=""4d6.(3G).5p""","=""2F*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""373.7420""","=""""","=""373.7417""","=""""","=""0.0003""","=""26748.82""","=""300""","=""""","=""""","=""""","=""""",,"=""16025.15""","=""42773.99""","=""4d5.5s2""","=""4G""","=""11/2""","=""""","=""5*""","=""11/2""",12,12,,"=""""","=""L149""",
Tc,1,"=""374.5012""","=""""","=""374.5009""","=""""","=""0.0003""","=""26694.60""","=""400""","=""""","=""""","=""""","=""""",,"=""15298.46""","=""41993.08""","=""4d6.(3F2).5s""","=""4F""","=""7/2""","=""4d6.(3H).5p""","=""4G*""","=""7/2""",8,8,,"=""""","=""L149""",
Tc,1,"=""374.6148""","=""""","=""374.6141""","=""""","=""0.0007""","=""26686.50""","=""1000""","=""""","=""""","=""""","=""""",,"=""4002.57""","=""30689.12""","=""4d6.(5D).5s""","=""6D""","=""3/2""","=""4d6.(5D).5p""","=""6F*""","=""1/2""",4,2,,"=""""","=""L149""",
