Sm,2,"=""510.448""","=""""","=""""","=""""","=""""","=""19585.2""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""511.670""","=""""","=""""","=""""","=""""","=""19538.4""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""511.716""","=""""","=""""","=""""","=""""","=""19536.6""","=""510""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""512.214""","=""""","=""""","=""""","=""""","=""19517.7""","=""350""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""515.503""","=""""","=""""","=""""","=""""","=""19393.1""","=""360""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""517.274""","=""""","=""""","=""""","=""""","=""19326.7""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""517.542""","=""""","=""""","=""""","=""""","=""19316.7""","=""470""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""520.059""","=""""","=""""","=""""","=""""","=""19223.2""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""525.192""","=""""","=""""","=""""","=""""","=""19035.4""","=""260""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""527.140""","=""""","=""""","=""""","=""""","=""18965.0""","=""400""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""528.291""","=""""","=""""","=""""","=""""","=""18923.7""","=""250""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""532.060""","=""""","=""""","=""""","=""""","=""18789.6""","=""190""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""534.129""","=""""","=""""","=""""","=""""","=""18716.9""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""536.836""","=""""","=""""","=""""","=""""","=""18622.5""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""540.523""","=""""","=""""","=""""","=""""","=""18495.5""","=""130""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""545.300""","=""""","=""""","=""""","=""""","=""18333.4""","=""220""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""546.672""","=""""","=""""","=""""","=""""","=""18287.4""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""549.372""","=""""","=""""","=""""","=""""","=""18197.5""","=""230""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""551.210""","=""""","=""""","=""""","=""""","=""18136.9""","=""80""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""551.609""","=""""","=""""","=""""","=""""","=""18123.7""","=""230""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""554.895""","=""""","=""""","=""""","=""""","=""18016.4""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""555.040""","=""""","=""""","=""""","=""""","=""18011.7""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""557.342""","=""""","=""""","=""""","=""""","=""17937.3""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""558.820""","=""""","=""""","=""""","=""""","=""17889.9""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""560.086""","=""""","=""""","=""""","=""""","=""17849.4""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""562.179""","=""""","=""""","=""""","=""""","=""17783.0""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""562.601""","=""""","=""""","=""""","=""""","=""17769.7""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""564.410""","=""""","=""""","=""""","=""""","=""17712.7""","=""85""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""565.986""","=""""","=""""","=""""","=""""","=""17663.4""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""569.673""","=""""","=""""","=""""","=""""","=""17549.1""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""570.620""","=""""","=""""","=""""","=""""","=""17519.9""","=""85""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""571.093""","=""""","=""""","=""""","=""""","=""17505.4""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""573.295""","=""""","=""""","=""""","=""""","=""17438.2""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""574.335""","=""""","=""""","=""""","=""""","=""17406.6""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""575.952""","=""""","=""""","=""""","=""""","=""17357.7""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""577.377""","=""""","=""""","=""""","=""""","=""17314.9""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""577.833""","=""""","=""""","=""""","=""""","=""17301.2""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""577.924""","=""""","=""""","=""""","=""""","=""17298.5""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""578.193""","=""""","=""""","=""""","=""""","=""17290.5""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""578.698""","=""""","=""""","=""""","=""""","=""17275.4""","=""70bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""578.838""","=""""","=""""","=""""","=""""","=""17271.2""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""580.052""","=""""","=""""","=""""","=""""","=""17235.1""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""580.284""","=""""","=""""","=""""","=""""","=""17228.2""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""581.489""","=""""","=""""","=""""","=""""","=""17192.5""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""583.102""","=""""","=""""","=""""","=""""","=""17144.9""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""583.637""","=""""","=""""","=""""","=""""","=""17129.2""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""586.078""","=""""","=""""","=""""","=""""","=""17057.8""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""586.779""","=""""","=""""","=""""","=""""","=""17037.5""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""586.861""","=""""","=""""","=""""","=""""","=""17035.1""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""587.106""","=""""","=""""","=""""","=""""","=""17028.0""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""587.421""","=""""","=""""","=""""","=""""","=""17018.8""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""589.739""","=""""","=""""","=""""","=""""","=""16952.0""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""589.896""","=""""","=""""","=""""","=""""","=""16947.4""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""593.890""","=""""","=""""","=""""","=""""","=""16833.5""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""596.571""","=""""","=""""","=""""","=""""","=""16757.8""","=""65""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""596.882""","=""""","=""""","=""""","=""""","=""16749.1""","=""35w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""598.429""","=""""","=""""","=""""","=""""","=""16705.8""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""604.500""","=""""","=""""","=""""","=""""","=""16538.0""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""604.539""","=""""","=""""","=""""","=""""","=""16537.0""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""607.006""","=""""","=""""","=""""","=""""","=""16469.7""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""608.412""","=""""","=""""","=""""","=""""","=""16431.7""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""609.140""","=""""","=""""","=""""","=""""","=""16412.0""","=""35w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""611.066""","=""""","=""""","=""""","=""""","=""16360.3""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""615.956""","=""""","=""""","=""""","=""""","=""16230.4""","=""45w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""624.676""","=""""","=""""","=""""","=""""","=""16003.9""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""625.654""","=""""","=""""","=""""","=""""","=""15978.9""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""625.666""","=""""","=""""","=""""","=""""","=""15978.5""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""626.728""","=""""","=""""","=""""","=""""","=""15951.5""","=""100""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""629.182""","=""""","=""""","=""""","=""""","=""15889.3""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""630.706""","=""""","=""""","=""""","=""""","=""15850.9""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""632.747""","=""""","=""""","=""""","=""""","=""15799.74""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""642.664""","=""""","=""""","=""""","=""""","=""15555.93""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""647.234""","=""""","=""""","=""""","=""""","=""15446.09""","=""45""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""648.452""","=""""","=""""","=""""","=""""","=""15417.08""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""649.867""","=""""","=""""","=""""","=""""","=""15383.51""","=""35""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""654.276""","=""""","=""""","=""""","=""""","=""15279.85""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""656.931""","=""""","=""""","=""""","=""""","=""15218.10""","=""140""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""657.067""","=""""","=""""","=""""","=""""","=""15214.95""","=""35w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""658.521""","=""""","=""""","=""""","=""""","=""15181.35""","=""40w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""658.972""","=""""","=""""","=""""","=""""","=""15170.96""","=""110""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""660.183""","=""""","=""""","=""""","=""""","=""15143.13""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""660.456""","=""""","=""""","=""""","=""""","=""15136.87""","=""95""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""663.228""","=""""","=""""","=""""","=""""","=""15073.61""","=""40w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""667.151""","=""""","=""""","=""""","=""""","=""14984.97""","=""50""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""667.921""","=""""","=""""","=""""","=""""","=""14967.70""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""669.355""","=""""","=""""","=""""","=""""","=""14935.63""","=""70""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""672.307""","=""""","=""""","=""""","=""""","=""14870.05""","=""40bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""673.184""","=""""","=""""","=""""","=""""","=""14850.68""","=""120bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""673.406""","=""""","=""""","=""""","=""""","=""14845.78""","=""70bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""673.481""","=""""","=""""","=""""","=""""","=""14844.13""","=""40bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""674.147""","=""""","=""""","=""""","=""""","=""14829.47""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""677.861""","=""""","=""""","=""""","=""""","=""14748.22""","=""40w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""679.000""","=""""","=""""","=""""","=""""","=""14723.48""","=""60""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""679.420""","=""""","=""""","=""""","=""""","=""14714.38""","=""95""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""684.471""","=""""","=""""","=""""","=""""","=""14605.79""","=""55""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""685.603""","=""""","=""""","=""""","=""""","=""14581.68""","=""75""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""686.093""","=""""","=""""","=""""","=""""","=""14571.26""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""686.282""","=""""","=""""","=""""","=""""","=""14567.25""","=""40""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""695.051""","=""""","=""""","=""""","=""""","=""14383.47""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""695.529""","=""""","=""""","=""""","=""""","=""14373.58""","=""120""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""702.044""","=""""","=""""","=""""","=""""","=""14240.19""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""703.673""","=""""","=""""","=""""","=""""","=""14207.23""","=""13""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""703.922""","=""""","=""""","=""""","=""""","=""14202.20""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""704.224""","=""""","=""""","=""""","=""""","=""14196.11""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""704.915""","=""""","=""""","=""""","=""""","=""14182.20""","=""13""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""705.152""","=""""","=""""","=""""","=""""","=""14177.43""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""705.497""","=""""","=""""","=""""","=""""","=""14170.50""","=""16""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""707.467""","=""""","=""""","=""""","=""""","=""14131.04""","=""19""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""708.237""","=""""","=""""","=""""","=""""","=""14115.68""","=""90""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""708.552""","=""""","=""""","=""""","=""""","=""14109.40""","=""40bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""708.830""","=""""","=""""","=""""","=""""","=""14103.87""","=""26""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""709.116""","=""""","=""""","=""""","=""""","=""14098.18""","=""16""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""709.550""","=""""","=""""","=""""","=""""","=""14089.55""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""709.633""","=""""","=""""","=""""","=""""","=""14087.91""","=""16""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""710.454""","=""""","=""""","=""""","=""""","=""14071.63""","=""30""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""710.623""","=""""","=""""","=""""","=""""","=""14068.28""","=""19""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""711.596""","=""""","=""""","=""""","=""""","=""14049.04""","=""26""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""711.751""","=""""","=""""","=""""","=""""","=""14045.99""","=""23""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""711.981""","=""""","=""""","=""""","=""""","=""14041.45""","=""26w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""712.240""","=""""","=""""","=""""","=""""","=""14036.34""","=""12""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""712.511""","=""""","=""""","=""""","=""""","=""14031.00""","=""23w""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""713.180""","=""""","=""""","=""""","=""""","=""14017.84""","=""13""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,1,"=""713.601""","=""""","=""""","=""""","=""""","=""14009.57""","=""10""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""713.939""","=""""","=""""","=""""","=""""","=""14002.94""","=""12""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
Sm,2,"=""714.398""","=""""","=""""","=""""","=""""","=""13993.94""","=""40bl""","=""""","=""""","=""""","=""""",,"=""""","=""""","=""""","=""""","=""""","=""""","=""""","=""""",1,1,,"=""""","=""L3475""",
